time	count
1599270.00	0.25
1599271.00	0.00
1599282.00	0.25
1599291.00	0.00
1599345.00	0.00
1599371.00	0.25
1599372.00	0.00
1599388.00	0.00
1599421.00	0.00
1599433.00	0.25
1599437.00	0.00
1599455.00	0.25
1599456.00	0.00
1599507.00	0.25
1599515.00	0.25
1599556.00	0.00
1599636.00	0.00
1599668.00	0.00
1599688.00	0.25
1599693.00	0.00
1599748.00	0.00
1599789.00	0.00
1599817.00	0.00
1599830.00	0.25
1599831.00	0.00
1599913.00	0.25
1599915.00	0.00
1600548.00	0.25
1600549.00	0.00
1600561.00	0.25
1600565.00	0.00
1600705.00	0.25
1600707.00	0.00
1600712.00	0.25
1600713.00	0.00
1601363.00	0.25
1601364.00	0.00
1601426.00	0.25
1601427.00	0.00
1601765.00	0.25
1601768.00	0.00
1602119.00	0.25
1602120.00	0.00
1602274.00	0.25
1602275.00	0.00
1602441.00	0.25
1602442.00	0.00
1602912.00	0.25
1602913.00	0.00
1603158.00	0.25
1603159.00	0.00
1603312.00	0.25
1603313.00	0.00
1603344.00	0.25
1603345.00	0.00
1603482.00	0.25
1603507.00	0.50
1603510.00	0.25
1603520.00	0.00
1603535.00	0.25
1603542.00	0.00
1603543.00	0.25
1603546.00	0.50
1603547.00	0.25
1603550.00	0.00
1603592.00	0.25
1603593.00	0.00
1603618.00	0.25
1603619.00	0.00
1603692.00	0.25
1603694.00	0.00
1603876.00	0.25
1603878.00	0.00
1603899.00	0.25
1603901.00	0.00
1603943.00	0.25
1603944.00	0.00
1603948.00	0.25
1603950.00	0.00
1604082.00	0.25
1604083.00	0.00
1604097.00	0.25
1604103.00	0.00
1604151.00	0.25
1604152.00	0.00
1604305.00	0.25
1604306.00	0.00
1604366.00	0.00
1604458.00	0.25
1604460.00	0.00
1604493.00	0.25
1604494.00	0.00
1604520.00	0.25
1604521.00	0.00
1604616.00	0.00
1604635.00	0.25
1604636.00	0.00
1604699.00	0.00
1604711.00	0.25
1604712.00	0.00
1604718.00	0.25
1604736.00	0.50
1604737.00	0.25
1604741.00	0.50
1604742.00	0.25
1604785.00	0.00
1604868.00	0.25
1604872.00	0.00
1604917.00	0.25
1604918.00	0.00
1604973.00	0.25
1604974.00	0.00
1605136.00	0.25
1605138.00	0.00
1605208.00	0.00
1605224.00	0.25
1605225.00	0.00
1605248.00	0.25
1605249.00	0.00
1605296.00	0.25
1605297.00	0.00
1605307.00	0.25
1605308.00	0.00
1605325.00	0.25
1605329.00	0.00
1605332.00	0.25
1605333.00	0.00
1605368.00	0.25
1605370.00	0.00
1605975.00	0.25
1605976.00	0.00
1605993.00	0.25
1605994.00	0.00
1606041.00	0.25
1606042.00	0.00
1606163.00	0.25
1606165.00	0.00
1606789.00	0.25
1606790.00	0.00
1606846.00	0.25
1606855.00	0.00
1607163.00	0.25
1607165.00	0.00
1607512.00	0.25
1607513.00	0.00
1607667.00	0.25
1607669.00	0.00
1607837.00	0.25
1607838.00	0.00
1608093.00	0.25
1608094.00	0.00
1608337.00	0.25
1608338.00	0.00
1608549.00	0.25
1608551.00	0.00
1608588.00	0.25
1608593.00	0.00
1608600.00	0.25
1608601.00	0.00
1608620.00	0.25
1608622.00	0.50
1608623.00	0.25
1608627.00	0.50
1608628.00	0.25
1608634.00	0.50
1608635.00	0.25
1608642.00	0.25
1608648.00	0.00
1608649.00	0.25
1608653.00	0.00
1608655.00	0.25
1608656.00	0.00
1608662.00	0.25
1608663.00	0.00
1608674.00	0.25
1608675.00	0.00
1608687.00	0.25
1608690.00	0.00
1608695.00	0.25
1608707.00	0.50
1608711.00	0.75
1608712.00	0.50
1608716.00	0.25
1608717.00	0.00
1608734.00	0.25
1608740.00	0.00
1608748.00	0.00
1608781.00	0.25
1608782.00	0.00
1608792.00	0.25
1608793.00	0.00
1608804.00	0.25
1608811.00	0.00
1608814.00	0.25
1608815.00	0.00
1608824.00	0.25
1608825.00	0.00
1608860.00	0.25
1608862.00	0.00
1608869.00	0.25
1608870.00	0.00
1608884.00	0.25
1608885.00	0.00
1608902.00	0.25
1608904.00	0.00
1608924.00	0.25
1608929.00	0.00
1608963.00	0.25
1608964.00	0.00
1608985.00	0.25
1608986.00	0.00
1609004.00	0.25
1609006.00	0.00
1609026.00	0.25
1609027.00	0.00
1609063.00	0.25
1609067.00	0.00
1609083.00	0.25
1609084.00	0.00
1609110.00	0.25
1609112.00	0.00
1609189.00	0.25
1609190.00	0.00
1609274.00	0.25
1609275.00	0.00
1609287.00	0.25
1609289.00	0.00
1609324.00	0.25
1609325.00	0.00
1609371.00	0.25
1609372.00	0.00
1609424.00	0.00
1609559.00	0.25
1609560.00	0.00
1609569.00	0.25
1609571.00	0.00
1609622.00	0.25
1609623.00	0.00
1609721.00	0.25
1609723.00	0.00
1609742.00	0.25
1609747.00	0.00
1609758.00	0.25
1609760.00	0.00
1609772.00	0.25
1609773.00	0.00
1609863.00	0.25
1609864.00	0.00
1609901.00	0.25
1609903.00	0.00
1609944.00	0.25
1609945.00	0.00
1609967.00	0.25
1609986.00	0.50
1609987.00	0.25
1609995.00	0.50
1609999.00	0.25
1610006.00	0.50
1610007.00	0.25
1610017.00	0.50
1610018.00	0.25
1610030.00	0.00
1610111.00	0.00
1610154.00	0.25
1610155.00	0.00
1610185.00	0.25
1610186.00	0.00
1610373.00	0.25
1610375.00	0.00
1610439.00	0.25
1610443.00	0.00
1610452.00	0.25
1610454.00	0.00
1610461.00	0.25
1610462.00	0.00
1610479.00	0.25
1610480.00	0.00
1610500.00	0.25
1610501.00	0.00
1610514.00	0.25
1610515.00	0.00
1610532.00	0.25
1610537.00	0.00
1610550.00	0.25
1610551.00	0.00
1610557.00	0.25
1610559.00	0.00
1610696.00	0.25
1610699.00	0.25
1610724.00	0.00
1610729.00	0.25
1610730.00	0.00
1610733.00	0.25
1610734.00	0.00
1610757.00	0.00
1610818.00	0.25
1610819.00	0.00
1610845.00	0.25
1610848.00	0.00
1610861.00	0.25
1610862.00	0.00
1610895.00	0.00
1610907.00	0.25
1610908.00	0.00
1610929.00	0.25
1610930.00	0.00
1611000.00	0.25
1611010.00	0.50
1611014.00	0.25
1611017.00	0.25
1611050.00	0.00
1611132.00	0.25
1611133.00	0.00
1611163.00	0.25
1611164.00	0.00
1611206.00	0.25
1611207.00	0.00
1611274.00	0.25
1611275.00	0.00
1611321.00	0.25
1611325.00	0.00
1611338.00	0.25
1611339.00	0.00
1611360.00	0.25
1611361.00	0.00
1611373.00	0.00
1611384.00	0.25
1611385.00	0.00
1611501.00	0.25
1611509.00	0.50
1611513.00	0.25
1611528.00	0.00
1611538.00	0.00
1611543.00	0.25
1611544.00	0.00
1611562.00	0.00
1611622.00	0.00
1611646.00	0.00
1611667.00	0.25
1611671.00	0.00
1611702.00	0.25
1611703.00	0.00
1611716.00	0.25
1611717.00	0.00
1611740.00	0.25
1611741.00	0.00
1611791.00	0.25
1611799.00	0.50
1611800.00	0.25
1611841.00	0.00
1611925.00	0.25
1611929.00	0.00
1611959.00	0.25
1611960.00	0.00
1611979.00	0.25
1611980.00	0.00
1612039.00	0.25
1612040.00	0.00
1612082.00	0.25
1612083.00	0.00
1612110.00	0.25
1612111.00	0.00
1612121.00	0.25
1612124.00	0.00
1612183.00	0.25
1612184.00	0.00
1612803.00	0.25
1612804.00	0.00
1612819.00	0.25
1612820.00	0.00
1612868.00	0.25
1612870.00	0.00
1612981.00	0.25
1612987.00	0.00
1613629.00	0.25
1613632.00	0.00
1613692.00	0.25
1613693.00	0.00
1614021.00	0.25
1614023.00	0.00
1614389.00	0.00
1614541.00	0.00
1614701.00	0.25
1614708.00	0.00
1615181.00	0.25
1615182.00	0.00
1615454.00	0.25
1615455.00	0.00
1615607.00	0.25
1615609.00	0.00
1615647.00	0.25
1615648.00	0.00
1615760.00	0.25
1615787.00	0.50
1615789.00	0.25
1615791.00	0.00
1615812.00	0.25
1615814.00	0.00
1615823.00	0.25
1615824.00	0.00
1615842.00	0.25
1615844.00	0.00
1615908.00	0.25
1615909.00	0.00
1615982.00	0.25
1615984.00	0.00
1616160.00	0.25
1616171.00	0.00
1616196.00	0.25
1616197.00	0.00
1616212.00	0.25
1616213.00	0.00
1616259.00	0.25
1616272.00	0.00
1616404.00	0.25
1616406.00	0.00
1616419.00	0.00
1616473.00	0.25
1616474.00	0.00
1616633.00	0.00
1616689.00	0.25
1616690.00	0.00
1616781.00	0.25
1616785.00	0.00
1616799.00	0.25
1616800.00	0.00
1616819.00	0.25
1616820.00	0.00
1616938.00	0.00
1616947.00	0.25
1616948.00	0.00
1617024.00	0.25
1617027.00	0.00
1617035.00	0.25
1617036.00	0.00
1617045.00	0.25
1617052.00	0.50
1617056.00	0.25
1617068.00	0.50
1617069.00	0.25
1617079.00	0.25
1617097.00	0.00
1617172.00	0.25
1617173.00	0.00
1617217.00	0.25
1617221.00	0.00
1617278.00	0.25
1617279.00	0.00
1617442.00	0.25
1617443.00	0.00
1617519.00	0.25
1617520.00	0.00
1617536.00	0.25
1617538.00	0.00
1617540.00	0.25
1617541.00	0.00
1617572.00	0.25
1617573.00	0.00
1617594.00	0.25
1617595.00	0.00
1617611.00	0.25
1617615.00	0.00
1617619.00	0.25
1617620.00	0.00
1617650.00	0.25
1617651.00	0.00
1618248.00	0.25
1618250.00	0.00
1618290.00	0.25
1618294.00	0.50
1618295.00	0.25
1618296.00	0.00
1618430.00	0.25
1618431.00	0.00
1619042.00	0.25
1619043.00	0.00
1619093.00	0.25
1619094.00	0.00
1619417.00	0.25
1619419.00	0.00
1619762.00	0.25
1619763.00	0.00
1619912.00	0.00
1620074.00	0.25
1620080.00	0.00
1620547.00	0.25
1620548.00	0.00
1620668.00	0.25
1620670.00	0.00
1620706.00	0.25
1620707.00	0.00
1620817.00	0.25
1620848.00	0.25
1620850.00	0.00
1620861.00	0.25
1620874.00	0.00
1620875.00	0.25
1620877.00	0.00
1620891.00	0.25
1620892.00	0.00
1620928.00	0.25
1620930.00	0.00
1620965.00	0.25
1620966.00	0.00
1621049.00	0.25
1621050.00	0.00
1621225.00	0.25
1621227.00	0.00
1621251.00	0.25
1621252.00	0.00
1621304.00	0.25
1621306.00	0.00
1621319.00	0.25
1621320.00	0.00
1621443.00	0.25
1621448.00	0.00
1621452.00	0.25
1621453.00	0.00
1621510.00	0.25
1621511.00	0.00
1621712.00	0.25
1621713.00	0.00
1621797.00	0.25
1621798.00	0.00
1621824.00	0.25
1621825.00	0.00
1621850.00	0.25
1621851.00	0.00
1621967.00	0.25
1621968.00	0.00
1621976.00	0.25
1621977.00	0.00
1622050.00	0.25
1622051.00	0.00
1622063.00	0.00
1622070.00	0.25
1622074.00	0.00
1622080.00	0.25
1622085.00	0.25
1622102.00	0.25
1622143.00	0.00
1622228.00	0.25
1622229.00	0.00
1622280.00	0.25
1622282.00	0.00
1622333.00	0.25
1622334.00	0.00
1622485.00	0.25
1622486.00	0.00
1622551.00	0.25
1622555.00	0.00
1622560.00	0.00
1622576.00	0.25
1622577.00	0.00
1622597.00	0.25
1622598.00	0.00
1622621.00	0.25
1622622.00	0.00
1622636.00	0.25
1622637.00	0.00
1622654.00	0.25
1622655.00	0.00
1622667.00	0.25
1622670.00	0.00
1622672.00	0.25
1622674.00	0.00
1622815.00	0.25
1622818.00	0.50
1622819.00	0.25
1622851.00	0.00
1622866.00	0.25
1622867.00	0.00
1622875.00	0.25
1622876.00	0.00
1622898.00	0.25
1622899.00	0.00
1622923.00	0.25
1622928.00	0.00
1622957.00	0.25
1622958.00	0.00
1623017.00	0.25
1623018.00	0.00
1623042.00	0.25
1623043.00	0.00
1623058.00	0.00
1623077.00	0.25
1623078.00	0.00
1623143.00	0.25
1623152.00	0.25
1623162.00	0.50
1623166.00	0.25
1623196.00	0.00
1623284.00	0.25
1623285.00	0.00
1623319.00	0.25
1623320.00	0.00
1623378.00	0.25
1623379.00	0.00
1623448.00	0.00
1623490.00	0.25
1623494.00	0.00
1623507.00	0.00
1623528.00	0.25
1623529.00	0.00
1623541.00	0.00
1623550.00	0.25
1623551.00	0.00
1623738.00	0.25
1623750.00	0.50
1623753.00	0.25
1623767.00	0.00
1623779.00	0.25
1623781.00	0.00
1623790.00	0.25
1623792.00	0.00
1623811.00	0.00
1623822.00	0.25
1623823.00	0.00
1623837.00	0.25
1623838.00	0.00
1623852.00	0.25
1623857.00	0.00
1623861.00	0.00
1623872.00	0.25
1623873.00	0.00
1623879.00	0.25
1623880.00	0.00
1623890.00	0.00
1623900.00	0.25
1623903.00	0.00
1623915.00	0.00
1623921.00	0.25
1623923.00	0.00
1623939.00	0.25
1623940.00	0.00
1623952.00	0.00
1623965.00	0.00
1623978.00	0.25
1623979.00	0.00
1623991.00	0.25
1623995.00	0.00
1623998.00	0.25
1623999.00	0.00
1624008.00	0.00
1624016.00	0.00
1624026.00	0.00
1624033.00	0.25
1624037.00	0.00
1624040.00	0.00
1624051.00	0.25
1624052.00	0.00
1624059.00	0.00
1624068.00	0.25
1624069.00	0.00
1624095.00	0.25
1624096.00	0.00
1624122.00	0.25
1624124.00	0.00
1624180.00	0.25
1624181.00	0.00
1624205.00	0.25
1624209.00	0.00
1624224.00	0.25
1624225.00	0.00
1624236.00	0.25
1624237.00	0.00
1624256.00	0.25
1624257.00	0.00
1624324.00	0.25
1624333.00	0.50
1624334.00	0.25
1624372.00	0.00
1624452.00	0.25
1624457.00	0.00
1624485.00	0.25
1624486.00	0.00
1624506.00	0.00
1624568.00	0.25
1624581.00	0.00
1624612.00	0.25
1624613.00	0.00
1624638.00	0.00
1624648.00	0.00
1624713.00	0.25
1624715.00	0.00
1625376.00	0.25
1625380.00	0.00
1625392.00	0.25
1625394.00	0.00
1625563.00	0.25
1625564.00	0.00
1625573.00	0.25
1625579.00	0.00
1626174.00	0.25
1626175.00	0.00
1626226.00	0.25
1626227.00	0.00
1626580.00	0.25
1626581.00	0.00
1626928.00	0.00
1627077.00	0.00
1627247.00	0.25
1627249.00	0.00
1627484.00	0.25
1627485.00	0.00
1627756.00	0.00
1627865.00	0.25
1627867.00	0.00
1627901.00	0.25
1627902.00	0.00
1628041.00	0.25
1628062.00	0.50
1628064.00	0.25
1628079.00	0.00
1628096.00	0.25
1628098.00	0.00
1628111.00	0.25
1628113.00	0.00
1628119.00	0.25
1628120.00	0.00
1628151.00	0.25
1628152.00	0.00
1628167.00	0.25
1628168.00	0.00
1628238.00	0.25
1628240.00	0.00
1628418.00	0.25
1628420.00	0.00
1628446.00	0.25
1628447.00	0.00
1628465.00	0.25
1628467.00	0.00
1628520.00	0.25
1628521.00	0.00
1628667.00	0.25
1628668.00	0.00
1628682.00	0.25
1628684.00	0.00
1628744.00	0.25
1628745.00	0.00
1628903.00	0.25
1628904.00	0.00
1628963.00	0.00
1629058.00	0.25
1629060.00	0.00
1629092.00	0.25
1629093.00	0.00
1629125.00	0.25
1629126.00	0.00
1629196.00	0.00
1629252.00	0.25
1629263.00	0.00
1629322.00	0.25
1629323.00	0.00
1629335.00	0.25
1629339.00	0.50
1629344.00	0.25
1629358.00	0.50
1629359.00	0.25
1629376.00	0.50
1629377.00	0.25
1629386.00	0.00
1629469.00	0.25
1629470.00	0.00
1629514.00	0.25
1629515.00	0.00
1629569.00	0.25
1629573.00	0.00
1629726.00	0.25
1629733.00	0.00
1629793.00	0.25
1629795.00	0.00
1629803.00	0.25
1629804.00	0.00
1629818.00	0.25
1629829.00	0.00
1629856.00	0.25
1629857.00	0.00
1629870.00	0.25
1629872.00	0.00
1629883.00	0.25
1629884.00	0.00
1629898.00	0.25
1629903.00	0.00
1629905.00	0.25
1629906.00	0.00
1629925.00	0.25
1629935.00	0.50
1629936.00	0.25
1629944.00	0.00
1630529.00	0.25
1630530.00	0.00
1630552.00	0.25
1630553.00	0.00
1630573.00	0.25
1630574.00	0.00
1630713.00	0.25
1630715.00	0.00
1631312.00	0.25
1631315.00	0.00
1631365.00	0.25
1631374.00	0.00
1631676.00	0.25
1631682.00	0.00
1632016.00	0.00
1632166.00	0.00
1632342.00	0.25
1632343.00	0.00
1632587.00	0.25
1632588.00	0.00
1632826.00	0.25
1632827.00	0.00
1632948.00	0.25
1632949.00	0.00
1632984.00	0.25
1632985.00	0.00
1633112.00	0.25
1633122.00	0.50
1633123.00	0.25
1633142.00	0.00
1633156.00	0.25
1633162.00	0.00
1633172.00	0.25
1633174.00	0.00
1633179.00	0.25
1633186.00	0.00
1633221.00	0.25
1633223.00	0.00
1633260.00	0.25
1633261.00	0.00
1633337.00	0.25
1633339.00	0.00
1633515.00	0.25
1633517.00	0.00
1633553.00	0.25
1633562.00	0.00
1633565.00	0.25
1633566.00	0.00
1633619.00	0.25
1633624.00	0.00
1633757.00	0.25
1633758.00	0.00
1633772.00	0.25
1633773.00	0.00
1633824.00	0.25
1633825.00	0.00
1634034.00	0.00
1634132.00	0.25
1634134.00	0.00
1634164.00	0.25
1634166.00	0.00
1634198.00	0.25
1634199.00	0.00
1634296.00	0.25
1634297.00	0.00
1634343.00	0.25
1634344.00	0.00
1634376.00	0.00
1634392.00	0.25
1634439.00	0.50
1634444.00	0.25
1634450.00	0.00
1634535.00	0.25
1634536.00	0.00
1634579.00	0.25
1634580.00	0.00
1634632.00	0.25
1634634.00	0.00
1634794.00	0.25
1634796.00	0.00
1634858.00	0.25
1634859.00	0.00
1634874.00	0.25
1634875.00	0.00
1634890.00	0.25
1634891.00	0.00
1634915.00	0.25
1634919.00	0.00
1634936.00	0.25
1634937.00	0.00
1634950.00	0.25
1634951.00	0.00
1634963.00	0.25
1634964.00	0.00
1634983.00	0.25
1634984.00	0.00
1634990.00	0.25
1634994.00	0.00
1635006.00	0.00
1635016.00	0.00
1635022.00	0.25
1635023.00	0.00
1635158.00	0.25
1635162.00	0.50
1635163.00	0.25
1635186.00	0.00
1635209.00	0.25
1635213.00	0.25
1635214.00	0.00
1635229.00	0.25
1635233.00	0.00
1635244.00	0.25
1635245.00	0.00
1635286.00	0.00
1635343.00	0.25
1635344.00	0.00
1635367.00	0.25
1635368.00	0.00
1635381.00	0.25
1635382.00	0.00
1635404.00	0.25
1635408.00	0.00
1635474.00	0.25
1635483.00	0.50
1635484.00	0.25
1635496.00	0.25
1635526.00	0.00
1635606.00	0.25
1635607.00	0.00
1635640.00	0.25
1635641.00	0.00
1635683.00	0.25
1635688.00	0.00
1635753.00	0.25
1635756.00	0.00
1635802.00	0.25
1635803.00	0.00
1635818.00	0.00
1635839.00	0.25
1635840.00	0.00
1635852.00	0.00
1635863.00	0.25
1635866.00	0.00
1635976.00	0.25
1635985.00	0.50
1635986.00	0.25
1636002.00	0.00
1636012.00	0.25
1636013.00	0.00
1636021.00	0.25
1636022.00	0.00
1636034.00	0.25
1636035.00	0.00
1636094.00	0.00
1636117.00	0.25
1636121.00	0.00
1636135.00	0.00
1636169.00	0.25
1636170.00	0.00
1636182.00	0.25
1636183.00	0.00
1636200.00	0.25
1636201.00	0.00
1636249.00	0.25
1636256.00	0.50
1636278.00	0.25
1636321.00	0.00
1636402.00	0.25
1636403.00	0.00
1636433.00	0.25
1636434.00	0.00
1636454.00	0.25
1636455.00	0.00
1636525.00	0.00
1636568.00	0.25
1636569.00	0.00
1636592.00	0.25
1636596.00	0.00
1636599.00	0.25
1636600.00	0.00
1636686.00	0.25
1636687.00	0.00
1637341.00	0.25
1637344.00	0.00
1637389.00	0.25
1637390.00	0.00
1637396.00	0.25
1637397.00	0.00
1637536.00	0.25
1637537.00	0.00
1638169.00	0.25
1638170.00	0.00
1638230.00	0.25
1638232.00	0.00
1638572.00	0.25
1638574.00	0.00
1638923.00	0.00
1639075.00	0.25
1639076.00	0.00
1639241.00	0.25
1639242.00	0.00
1639707.00	0.25
1639708.00	0.00
1639952.00	0.25
1639953.00	0.00
1640107.00	0.25
1640108.00	0.00
1640141.00	0.25
1640142.00	0.00
1640252.00	0.25
1640275.00	0.50
1640277.00	0.25
1640288.00	0.00
1640299.00	0.25
1640310.00	0.50
1640317.00	0.25
1640321.00	0.25
1640335.00	0.00
1640368.00	0.25
1640370.00	0.00
1640378.00	0.00
1640472.00	0.25
1640473.00	0.00
1640581.00	0.25
1640583.00	0.00
1640659.00	0.25
1640661.00	0.00
1640688.00	0.25
1640693.00	0.50
1640694.00	0.25
1640696.00	0.00
1640872.00	0.25
1640874.00	0.00
1640885.00	0.25
1640890.00	0.00
1640938.00	0.25
1640939.00	0.00
1641100.00	0.25
1641101.00	0.00
1641151.00	0.25
1641152.00	0.00
1641236.00	0.25
1641238.00	0.00
1641253.00	0.25
1641254.00	0.00
1641282.00	0.00
1641392.00	0.25
1641393.00	0.00
1641406.00	0.25
1641407.00	0.00
1641453.00	0.25
1641454.00	0.00
1641472.00	0.25
1641473.00	0.00
1641486.00	0.00
1641500.00	0.00
1641507.00	0.25
1641530.00	0.50
1641534.00	0.25
1641562.00	0.00
1641640.00	0.25
1641641.00	0.00
1641685.00	0.00
1641718.00	0.00
1641881.00	0.25
1641884.00	0.00
1641945.00	0.00
1641958.00	0.25
1641962.00	0.00
1641973.00	0.25
1641974.00	0.00
1642011.00	0.25
1642012.00	0.00
1642032.00	0.25
1642033.00	0.00
1642051.00	0.25
1642052.00	0.00
1642065.00	0.25
1642066.00	0.00
1642081.00	0.25
1642083.00	0.00
1642676.00	0.25
1642677.00	0.00
1642740.00	0.25
1642744.00	0.00
1642856.00	0.25
1642857.00	0.00
1642886.00	0.25
1642887.00	0.00
1643482.00	0.25
1643484.00	0.00
1643547.00	0.25
1643548.00	0.00
1643858.00	0.25
1643859.00	0.00
1644193.00	0.25
1644194.00	0.00
1644370.00	0.25
1644371.00	0.00
1644538.00	0.25
1644539.00	0.00
1644782.00	0.25
1644783.00	0.00
1645025.00	0.25
1645026.00	0.00
1645165.00	0.25
1645171.00	0.00
1645207.00	0.25
1645215.00	0.00
1645358.00	0.25
1645370.00	0.50
1645372.00	0.25
1645387.00	0.00
1645402.00	0.25
1645404.00	0.00
1645423.00	0.25
1645424.00	0.00
1645425.00	0.25
1645426.00	0.00
1645469.00	0.25
1645470.00	0.00
1645482.00	0.00
1645548.00	0.25
1645550.00	0.00
1645736.00	0.25
1645738.00	0.00
1645762.00	0.25
1645763.00	0.00
1645807.00	0.25
1645808.00	0.00
1645826.00	0.25
1645827.00	0.00
1645948.00	0.25
1645949.00	0.00
1645962.00	0.00
1646015.00	0.00
1646227.00	0.25
1646228.00	0.00
1646332.00	0.25
1646346.00	0.00
1646354.00	0.25
1646360.00	0.00
1646371.00	0.25
1646372.00	0.00
1646480.00	0.25
1646481.00	0.00
1646508.00	0.25
1646510.00	0.00
1646555.00	0.25
1646556.00	0.00
1646587.00	0.25
1646612.00	0.25
1646620.00	0.25
1646635.00	0.00
1646716.00	0.25
1646717.00	0.00
1646762.00	0.25
1646763.00	0.00
1646813.00	0.25
1646818.00	0.00
1646976.00	0.25
1646978.00	0.00
1647040.00	0.25
1647041.00	0.00
1647052.00	0.25
1647053.00	0.00
1647069.00	0.00
1647089.00	0.25
1647100.00	0.00
1647104.00	0.25
1647105.00	0.00
1647121.00	0.25
1647125.00	0.00
1647135.00	0.25
1647136.00	0.00
1647149.00	0.00
1647171.00	0.00
1647181.00	0.25
1647182.00	0.00
1647188.00	0.25
1647189.00	0.00
1647336.00	0.25
1647346.00	0.50
1647351.00	0.25
1647365.00	0.00
1647375.00	0.25
1647376.00	0.00
1647384.00	0.25
1647385.00	0.00
1647403.00	0.25
1647404.00	0.00
1647426.00	0.25
1647427.00	0.00
1647458.00	0.25
1647462.00	0.00
1647526.00	0.25
1647527.00	0.00
1647554.00	0.25
1647555.00	0.00
1647567.00	0.25
1647568.00	0.00
1647586.00	0.25
1647587.00	0.00
1647654.00	0.25
1647663.00	0.50
1647664.00	0.25
1647704.00	0.00
1647785.00	0.25
1647789.00	0.00
1647820.00	0.25
1647821.00	0.00
1647879.00	0.25
1647880.00	0.00
1647955.00	0.25
1647956.00	0.00
1648001.00	0.25
1648004.00	0.00
1648031.00	0.25
1648032.00	0.00
1648058.00	0.00
1648070.00	0.25
1648074.00	0.00
1648077.00	0.00
1648191.00	0.25
1648200.00	0.25
1648217.00	0.00
1648224.00	0.25
1648225.00	0.00
1648238.00	0.25
1648239.00	0.00
1648258.00	0.25
1648259.00	0.00
1648326.00	0.00
1648353.00	0.25
1648354.00	0.00
1648368.00	0.25
1648372.00	0.00
1648401.00	0.25
1648402.00	0.00
1648413.00	0.00
1648435.00	0.25
1648436.00	0.00
1648484.00	0.25
1648492.00	0.50
1648493.00	0.25
1648533.00	0.00
1648612.00	0.25
1648616.00	0.00
1648646.00	0.25
1648647.00	0.00
1648667.00	0.25
1648668.00	0.00
1648727.00	0.25
1648728.00	0.00
1648770.00	0.25
1648771.00	0.00
1648793.00	0.25
1648794.00	0.00
1648804.00	0.25
1648808.00	0.00
1648872.00	0.25
1648873.00	0.00
1649524.00	0.25
1649525.00	0.00
1649587.00	0.25
1649588.00	0.00
1649592.00	0.25
1649594.00	0.00
1649718.00	0.25
1649719.00	0.00
1650333.00	0.25
1650334.00	0.00
1650399.00	0.25
1650407.00	0.00
1650715.00	0.25
1650719.00	0.00
1651070.00	0.25
1651071.00	0.00
1651230.00	0.00
1651396.00	0.25
1651401.00	0.00
1651850.00	0.25
1651851.00	0.00
1652089.00	0.25
1652090.00	0.00
1652223.00	0.25
1652224.00	0.00
1652272.00	0.25
1652274.00	0.00
1652384.00	0.25
1652398.00	0.50
1652400.00	0.25
1652414.00	0.00
1652432.00	0.25
1652434.00	0.00
1652445.00	0.25
1652447.00	0.00
1652454.00	0.25
1652462.00	0.00
1652490.00	0.25
1652492.00	0.00
1652505.00	0.00
1652568.00	0.25
1652570.00	0.00
1652733.00	0.25
1652742.00	0.00
1652757.00	0.25
1652766.00	0.00
1652801.00	0.25
1652806.00	0.00
1652814.00	0.25
1652815.00	0.00
1652955.00	0.25
1652956.00	0.00
1652969.00	0.25
1652970.00	0.00
1653022.00	0.25
1653023.00	0.00
1653180.00	0.25
1653181.00	0.00
1653238.00	0.00
1653333.00	0.25
1653334.00	0.00
1653368.00	0.25
1653370.00	0.00
1653398.00	0.25
1653400.00	0.00
1653464.00	0.00
1653510.00	0.25
1653512.00	0.00
1653557.00	0.00
1653572.00	0.25
1653580.00	0.50
1653581.00	0.25
1653595.00	0.50
1653596.00	0.25
1653608.00	0.50
1653612.00	0.25
1653623.00	0.00
1653700.00	0.00
1653746.00	0.25
1653747.00	0.00
1653790.00	0.25
1653791.00	0.00
1653947.00	0.25
1653948.00	0.00
1654011.00	0.25
1654012.00	0.00
1654025.00	0.25
1654030.00	0.00
1654053.00	0.25
1654058.00	0.00
1654066.00	0.25
1654067.00	0.00
1654080.00	0.25
1654081.00	0.00
1654091.00	0.25
1654092.00	0.00
1654108.00	0.25
1654109.00	0.00
1654115.00	0.25
1654116.00	0.00
1654143.00	0.25
1654144.00	0.00
1654740.00	0.25
1654741.00	0.00
1654754.00	0.25
1654755.00	0.00
1654824.00	0.25
1654825.00	0.00
1654951.00	0.25
1654952.00	0.00
1655567.00	0.25
1655569.00	0.00
1655623.00	0.25
1655624.00	0.00
1655929.00	0.25
1655936.00	0.00
1656293.00	0.00
1656447.00	0.25
1656448.00	0.00
1656605.00	0.25
1656606.00	0.00
1656942.00	0.00
1657065.00	0.25
1657066.00	0.00
1657073.00	0.25
1657074.00	0.00
1657093.00	0.25
1657094.00	0.00
1657108.00	0.25
1657109.00	0.00
1657120.00	0.25
1657121.00	0.00
1657127.00	0.25
1657134.00	0.00
1657200.00	0.25
1657201.00	0.00
1657319.00	0.25
1657321.00	0.00
1657354.00	0.25
1657355.00	0.00
1657379.00	0.00
1657401.00	0.25
1657402.00	0.00
1657422.00	0.25
1657423.00	0.00
1657444.00	0.25
1657448.00	0.00
