time	count
61842.00	0.00
61850.00	1.00
61852.00	0.00
61861.00	1.00
61863.00	0.00
61871.00	1.00
61873.00	0.00
61888.00	1.00
61890.00	0.00
61899.00	1.00
61901.00	0.00
61910.00	1.00
61911.00	0.00
61920.00	1.00
61923.00	0.00
61931.00	1.00
61933.00	0.00
61942.00	1.00
61945.00	0.00
61950.00	1.00
61951.00	0.00
61958.00	1.00
61960.00	0.00
61971.00	1.00
61972.00	0.00
61981.00	1.00
61984.00	0.00
61991.00	1.00
61992.00	0.00
62002.00	1.00
62004.00	0.00
62010.00	1.00
62011.00	0.00
62028.00	1.00
62030.00	0.00
62037.00	1.00
62040.00	0.00
62048.00	1.00
62049.00	0.00
62058.00	1.00
62060.00	0.00
62068.00	1.00
62070.00	0.00
62077.00	1.00
62080.00	0.00
62094.00	1.00
62096.00	0.00
62111.00	1.00
62113.00	0.00
62121.00	1.00
62123.00	0.00
62131.00	1.00
62132.00	0.00
62145.00	1.00
62148.00	0.00
62164.00	1.00
62166.00	0.00
62173.00	1.00
62176.00	0.00
62184.00	1.00
63159.00	0.00
