time	count
2527139.00	1.00
2527140.00	0.00
2527334.00	1.00
2527336.00	0.00
2527392.00	1.00
2527393.00	0.00
2527415.00	1.00
2527416.00	0.00
2527615.00	1.00
2527616.00	0.00
2527631.00	1.00
2527639.00	0.00
2527690.00	0.00
2527811.00	1.00
2527812.00	0.00
2527888.00	0.00
2527976.00	1.00
2527977.00	0.00
2528004.00	0.00
2528023.00	1.00
2528024.00	0.00
2528127.00	0.00
2528164.00	1.00
2528169.00	0.00
2528202.00	1.00
2528203.00	0.00
2528224.00	1.00
2528282.00	0.00
2528286.00	1.00
2528292.00	0.00
2528299.00	0.00
2528371.00	1.00
2528372.00	0.00
2528417.00	1.00
2528418.00	0.00
2528449.00	1.00
2528450.00	0.00
2528608.00	1.00
2528609.00	0.00
2528676.00	1.00
2528677.00	0.00
2528696.00	0.00
2528707.00	1.00
2528717.00	0.00
2528723.00	0.00
2528744.00	1.00
2528745.00	0.00
2528751.00	1.00
2528753.00	0.00
2528777.00	1.00
2528778.00	0.00
2528793.00	0.00
2528798.00	1.00
2528800.00	0.00
2528945.00	1.00
2528975.00	0.00
2528986.00	1.00
2528988.00	0.00
2528997.00	1.00
2528998.00	0.00
2529000.00	1.00
2529001.00	0.00
2529003.00	1.00
2529004.00	0.00
2529066.00	0.00
2529088.00	1.00
2529098.00	0.00
2529110.00	1.00
2529111.00	0.00
2529145.00	1.00
2529147.00	0.00
2529157.00	1.00
2529158.00	0.00
2529179.00	1.00
2529180.00	0.00
2529246.00	1.00
2529313.00	0.00
2529390.00	1.00
2529392.00	0.00
2529421.00	1.00
2529422.00	0.00
2529474.00	0.00
2529539.00	1.00
2529540.00	0.00
2529586.00	1.00
2529587.00	0.00
2529610.00	1.00
2529623.00	0.00
2529628.00	1.00
2529630.00	0.00
2530259.00	1.00
2530261.00	0.00
2530282.00	0.00
2531061.00	1.00
2531062.00	0.00
2533192.00	1.00
2533194.00	0.00
2533213.00	1.00
2533214.00	0.00
2533240.00	0.00
2533486.00	1.00
2533487.00	0.00
2533527.00	1.00
2533534.00	0.00
2533546.00	1.00
2533547.00	0.00
2533695.00	1.00
2533697.00	0.00
2533712.00	1.00
2533713.00	0.00
2533778.00	0.00
2533902.00	1.00
2533903.00	0.00
2533982.00	0.00
2534059.00	1.00
2534060.00	0.00
2534087.00	1.00
2534092.00	0.00
2534105.00	0.00
2534217.00	0.00
2534234.00	1.00
2534235.00	0.00
2534296.00	1.00
2534297.00	0.00
2534311.00	1.00
2534390.00	0.00
2534474.00	1.00
2534476.00	0.00
2534520.00	1.00
2534521.00	0.00
2534554.00	1.00
2534555.00	0.00
2534708.00	1.00
2534717.00	0.00
2534775.00	1.00
2534776.00	0.00
2534782.00	1.00
2534783.00	0.00
2534799.00	1.00
2534800.00	0.00
2534823.00	1.00
2534824.00	0.00
2534843.00	1.00
2534844.00	0.00
2534850.00	0.00
2534869.00	1.00
2534874.00	0.00
2534881.00	1.00
2534882.00	0.00
2534885.00	1.00
2534886.00	0.00
2535034.00	1.00
2535063.00	0.00
2535079.00	1.00
2535080.00	0.00
2535091.00	1.00
2535092.00	0.00
2535104.00	1.00
2535106.00	0.00
2535123.00	1.00
2535125.00	0.00
2535139.00	1.00
2535141.00	0.00
2535170.00	1.00
2535172.00	0.00
2535226.00	1.00
2535227.00	0.00
2535251.00	1.00
2535253.00	0.00
2535272.00	1.00
2535281.00	0.00
2535288.00	1.00
2535289.00	0.00
2535355.00	1.00
2535410.00	0.00
2535493.00	1.00
2535503.00	0.00
2535527.00	1.00
2535528.00	0.00
2535583.00	1.00
2535584.00	0.00
2535643.00	1.00
2535644.00	0.00
2535690.00	1.00
2535691.00	0.00
2535713.00	1.00
2535714.00	0.00
2535727.00	1.00
2535728.00	0.00
2536354.00	1.00
2536356.00	0.00
2536373.00	1.00
2536374.00	0.00
2537132.00	1.00
2537140.00	0.00
2538987.00	1.00
2538989.00	0.00
2538995.00	1.00
2538996.00	0.00
2539009.00	1.00
2539010.00	0.00
2539027.00	1.00
2539028.00	0.00
2539035.00	1.00
2539036.00	0.00
2539050.00	1.00
2539058.00	0.00
2539062.00	1.00
2539063.00	0.00
2539075.00	1.00
2539076.00	0.00
2539079.00	1.00
2539080.00	0.00
2539131.00	1.00
2539132.00	0.00
2539269.00	1.00
2539274.00	0.00
2539371.00	1.00
2539372.00	0.00
2539377.00	1.00
2539378.00	0.00
2539382.00	0.00
2539385.00	1.00
2539386.00	0.00
2539390.00	0.00
2539412.00	1.00
2539418.00	0.00
2539423.00	1.00
2539424.00	0.00
2539427.00	1.00
2539428.00	0.00
2539430.00	1.00
2539431.00	0.00
2539433.00	1.00
2539434.00	0.00
2539445.00	1.00
2539459.00	0.00
2539491.00	0.00
2539495.00	0.00
2539500.00	0.00
2539504.00	0.00
2539510.00	1.00
2539511.00	0.00
2539581.00	1.00
2539582.00	0.00
2539719.00	1.00
2539723.00	0.00
2539740.00	1.00
2539741.00	0.00
2539801.00	1.00
2539802.00	0.00
2540026.00	1.00
2540028.00	0.00
2540038.00	1.00
2540039.00	0.00
2540097.00	1.00
2540098.00	0.00
2540221.00	1.00
2540222.00	0.00
2540306.00	0.00
2540384.00	1.00
2540388.00	0.00
2540411.00	1.00
2540412.00	0.00
2540429.00	1.00
2540430.00	0.00
2540545.00	1.00
2540546.00	0.00
2540564.00	0.00
2540629.00	1.00
2540633.00	0.00
2540638.00	0.00
2540650.00	1.00
2540651.00	0.00
2540658.00	1.00
2540715.00	0.00
2540809.00	1.00
2540819.00	0.00
2540862.00	1.00
2540863.00	0.00
2540924.00	1.00
2540925.00	0.00
2541088.00	1.00
2541090.00	0.00
2541160.00	0.00
2541174.00	0.00
2541193.00	0.00
2541211.00	1.00
2541220.00	0.00
2541226.00	0.00
2541240.00	1.00
2541242.00	0.00
2541266.00	0.00
2541273.00	1.00
2541274.00	0.00
2541286.00	1.00
2541287.00	0.00
2541424.00	1.00
2541450.00	0.00
2541465.00	1.00
2541467.00	0.00
2541470.00	0.00
2541474.00	0.00
2541490.00	0.00
2541522.00	1.00
2541523.00	0.00
2541558.00	1.00
2541559.00	0.00
2541582.00	1.00
2541583.00	0.00
2541613.00	1.00
2541614.00	0.00
2541624.00	1.00
2541632.00	0.00
2541646.00	1.00
2541647.00	0.00
2541710.00	1.00
2541761.00	0.00
2541837.00	1.00
2541839.00	0.00
2541873.00	1.00
2541874.00	0.00
2541924.00	1.00
2541925.00	0.00
2541984.00	1.00
2541986.00	0.00
2542038.00	1.00
2542039.00	0.00
2542072.00	1.00
2542082.00	0.00
2542087.00	1.00
2542088.00	0.00
2542720.00	1.00
2542721.00	0.00
2542743.00	1.00
2542744.00	0.00
2543518.00	1.00
2543519.00	0.00
2545628.00	1.00
2545630.00	0.00
2545635.00	1.00
2545636.00	0.00
2545707.00	1.00
2545708.00	0.00
2545946.00	1.00
2545947.00	0.00
2546005.00	1.00
2546013.00	0.00
2546026.00	0.00
2546156.00	1.00
2546158.00	0.00
2546173.00	1.00
2546174.00	0.00
2546233.00	0.00
2546360.00	0.00
2546433.00	0.00
2546512.00	1.00
2546513.00	0.00
2546536.00	1.00
2546537.00	0.00
2546549.00	1.00
2546553.00	0.00
2546676.00	0.00
2546681.00	1.00
2546682.00	0.00
2546750.00	0.00
2546765.00	1.00
2546766.00	0.00
2546778.00	0.00
2546796.00	1.00
2546873.00	0.00
2546973.00	1.00
2546975.00	0.00
2547012.00	1.00
2547013.00	0.00
2547047.00	1.00
2547054.00	0.00
2547216.00	1.00
2547218.00	0.00
2547292.00	0.00
2547304.00	1.00
2547305.00	0.00
2547316.00	0.00
2547333.00	1.00
2547335.00	0.00
2547356.00	1.00
2547372.00	0.00
2547377.00	1.00
2547378.00	0.00
2547407.00	1.00
2547408.00	0.00
2547416.00	0.00
2547433.00	1.00
2547434.00	0.00
2547575.00	1.00
2547600.00	0.00
2547613.00	1.00
2547620.00	0.00
2547624.00	0.00
2547633.00	0.00
2547635.00	1.00
2547636.00	0.00
2547693.00	0.00
2547727.00	1.00
2547728.00	0.00
2547747.00	1.00
2547748.00	0.00
2547778.00	1.00
2547780.00	0.00
2547791.00	1.00
2547792.00	0.00
2547817.00	1.00
2547818.00	0.00
2547895.00	1.00
2547979.00	0.00
2548064.00	1.00
2548067.00	0.00
2548101.00	1.00
2548109.00	0.00
2548152.00	0.00
2548211.00	1.00
2548212.00	0.00
2548259.00	1.00
2548260.00	0.00
2548284.00	1.00
2548285.00	0.00
2548297.00	1.00
2548298.00	0.00
2548941.00	1.00
2548942.00	0.00
2548955.00	1.00
2548956.00	0.00
2549760.00	1.00
2549769.00	0.00
2551945.00	1.00
2551947.00	0.00
2551952.00	1.00
2551953.00	0.00
2552033.00	1.00
2552034.00	0.00
2552280.00	1.00
2552281.00	0.00
2552311.00	1.00
2552312.00	0.00
2552350.00	1.00
2552351.00	0.00
2552492.00	1.00
2552500.00	0.00
2552507.00	0.00
2552566.00	0.00
2552692.00	0.00
2552767.00	0.00
2552849.00	1.00
2552850.00	0.00
2552879.00	1.00
2552880.00	0.00
2552913.00	1.00
2552914.00	0.00
2553023.00	1.00
2553024.00	0.00
2553044.00	0.00
2553110.00	0.00
2553130.00	1.00
2553193.00	0.00
2553287.00	1.00
2553289.00	0.00
2553328.00	1.00
2553329.00	0.00
2553362.00	1.00
2553373.00	0.00
2553524.00	1.00
2553526.00	0.00
2553593.00	1.00
2553594.00	0.00
2553605.00	1.00
2553606.00	0.00
2553625.00	1.00
2553626.00	0.00
2553652.00	1.00
2553657.00	0.00
2553671.00	1.00
2553673.00	0.00
2553688.00	1.00
2553690.00	0.00
2553719.00	0.00
2553738.00	0.00
2553745.00	0.00
2553888.00	1.00
2553917.00	0.00
2553929.00	1.00
2553936.00	0.00
2553939.00	1.00
2553940.00	0.00
2553943.00	1.00
2553944.00	0.00
2553946.00	0.00
2553999.00	0.00
2554023.00	1.00
2554024.00	0.00
2554043.00	1.00
2554045.00	0.00
2554074.00	1.00
2554076.00	0.00
2554084.00	1.00
2554091.00	0.00
2554107.00	1.00
2554108.00	0.00
2554180.00	1.00
2554227.00	0.00
2554307.00	1.00
2554315.00	0.00
2554347.00	1.00
2554348.00	0.00
2554389.00	1.00
2554390.00	0.00
2554449.00	1.00
2554451.00	0.00
2554492.00	0.00
2554515.00	0.00
2554526.00	1.00
2554528.00	0.00
2554533.00	1.00
2554534.00	0.00
2555150.00	1.00
2555160.00	0.00
2555170.00	1.00
2555171.00	0.00
2555952.00	1.00
2555953.00	0.00
2558118.00	1.00
2558120.00	0.00
2558125.00	1.00
2558131.00	0.00
2558134.00	1.00
2558135.00	0.00
2558170.00	1.00
2558171.00	0.00
2558388.00	1.00
2558390.00	0.00
2558419.00	1.00
2558420.00	0.00
2558603.00	1.00
2558604.00	0.00
2558620.00	1.00
2558628.00	0.00
2558678.00	0.00
2558817.00	0.00
2558885.00	1.00
2558886.00	0.00
2558976.00	1.00
2558977.00	0.00
2559015.00	1.00
2559016.00	0.00
2559045.00	1.00
2559046.00	0.00
2559115.00	0.00
2559182.00	1.00
2559183.00	0.00
2559201.00	1.00
2559202.00	0.00
2559236.00	1.00
2559300.00	0.00
2559305.00	1.00
2559310.00	0.00
2559386.00	1.00
2559388.00	0.00
2559446.00	1.00
2559447.00	0.00
2559499.00	1.00
2559500.00	0.00
2559661.00	1.00
2559662.00	0.00
2559734.00	1.00
2559735.00	0.00
2559746.00	0.00
2559757.00	1.00
2559758.00	0.00
2559774.00	1.00
2559782.00	0.00
2559796.00	1.00
2559797.00	0.00
2559800.00	1.00
2559802.00	0.00
2559824.00	1.00
2559825.00	0.00
2559842.00	1.00
2559843.00	0.00
2559848.00	1.00
2559849.00	0.00
2559998.00	1.00
2560023.00	0.00
2560039.00	1.00
2560041.00	0.00
2560055.00	1.00
2560056.00	0.00
2560063.00	1.00
2560064.00	0.00
2560066.00	1.00
2560067.00	0.00
2560086.00	1.00
2560091.00	0.00
2560123.00	1.00
2560124.00	0.00
2560177.00	0.00
2560204.00	1.00
2560206.00	0.00
2560229.00	1.00
2560232.00	0.00
2560250.00	0.00
2560329.00	1.00
2560396.00	0.00
2560480.00	1.00
2560482.00	0.00
2560517.00	1.00
2560518.00	0.00
2560558.00	1.00
2560559.00	0.00
2560623.00	1.00
2560624.00	0.00
2560674.00	1.00
2560675.00	0.00
2560699.00	0.00
2560710.00	1.00
2560711.00	0.00
2560716.00	1.00
2560726.00	0.00
2561353.00	1.00
2561354.00	0.00
2561373.00	1.00
2561374.00	0.00
2562157.00	1.00
2562158.00	0.00
2564309.00	1.00
2564311.00	0.00
2564319.00	1.00
2564320.00	0.00
2564341.00	1.00
2564342.00	0.00
2564540.00	1.00
2564542.00	0.00
2564617.00	1.00
2564625.00	0.00
2564646.00	1.00
2564647.00	0.00
2564825.00	1.00
2564827.00	0.00
2564843.00	1.00
2564844.00	0.00
2564911.00	1.00
2564912.00	0.00
2565034.00	1.00
2565035.00	0.00
2565110.00	1.00
2565111.00	0.00
2565189.00	1.00
2565190.00	0.00
2565211.00	1.00
2565216.00	0.00
2565222.00	0.00
2565366.00	1.00
2565367.00	0.00
2565370.00	0.00
2565445.00	1.00
2565446.00	0.00
2565469.00	0.00
2565480.00	1.00
2565481.00	0.00
2565500.00	1.00
2565562.00	0.00
2565647.00	1.00
2565649.00	0.00
2565704.00	1.00
2565706.00	0.00
2565757.00	1.00
2565764.00	0.00
2565937.00	1.00
2565939.00	0.00
2566002.00	1.00
2566003.00	0.00
2566013.00	1.00
2566014.00	0.00
2566025.00	1.00
2566026.00	0.00
2566043.00	1.00
2566044.00	0.00
2566064.00	1.00
2566065.00	0.00
2566072.00	1.00
2566081.00	0.00
2566103.00	1.00
2566105.00	0.00
2566122.00	1.00
2566123.00	0.00
2566130.00	0.00
2566270.00	1.00
2566298.00	0.00
2566316.00	1.00
2566318.00	0.00
2566320.00	1.00
2566321.00	0.00
2566347.00	1.00
2566348.00	0.00
2566373.00	1.00
2566374.00	0.00
2566412.00	1.00
2566413.00	0.00
2566465.00	1.00
2566466.00	0.00
2566497.00	1.00
2566498.00	0.00
2566521.00	1.00
2566522.00	0.00
2566541.00	1.00
2566542.00	0.00
2566616.00	1.00
2566667.00	0.00
2566750.00	1.00
2566751.00	0.00
2566788.00	0.00
2566829.00	1.00
2566840.00	0.00
2566897.00	1.00
2566908.00	0.00
2566952.00	1.00
2566953.00	0.00
2566975.00	1.00
2566976.00	0.00
2566990.00	1.00
2566992.00	0.00
2567616.00	1.00
2567617.00	0.00
2567629.00	1.00
2567630.00	0.00
2568417.00	1.00
2568418.00	0.00
2570604.00	0.00
2570610.00	1.00
2570618.00	0.00
2570624.00	0.00
2570628.00	1.00
2570629.00	0.00
2571116.00	1.00
2571119.00	0.00
2571125.00	0.00
2571153.00	0.00
2571388.00	0.00
2571438.00	1.00
2571440.00	0.00
2571462.00	1.00
2571470.00	0.00
2571597.00	0.00
2571613.00	1.00
2571614.00	0.00
2571680.00	0.00
2571692.00	1.00
2571693.00	0.00
2571707.00	1.00
2571771.00	0.00
2571865.00	1.00
2571867.00	0.00
2571917.00	1.00
2571918.00	0.00
2571949.00	1.00
2571950.00	0.00
2572116.00	1.00
2572118.00	0.00
2572182.00	1.00
2572183.00	0.00
2572194.00	1.00
2572202.00	0.00
2572211.00	0.00
2572230.00	1.00
2572231.00	0.00
2572252.00	1.00
2572253.00	0.00
2572259.00	1.00
2572261.00	0.00
2572282.00	1.00
2572283.00	0.00
2572298.00	1.00
2572299.00	0.00
2572305.00	1.00
2572312.00	0.00
2572521.00	1.00
2572547.00	0.00
2572562.00	1.00
2572563.00	0.00
2572567.00	1.00
2572568.00	0.00
2572576.00	1.00
2572581.00	0.00
2572585.00	0.00
2572601.00	1.00
2572602.00	0.00
2572623.00	1.00
2572624.00	0.00
2572630.00	1.00
2572631.00	0.00
2572645.00	1.00
2572646.00	0.00
2572655.00	1.00
2572657.00	0.00
2572670.00	1.00
2572672.00	0.00
2572687.00	0.00
2572693.00	1.00
2572694.00	0.00
2572704.00	1.00
2572705.00	0.00
2572711.00	0.00
2572732.00	1.00
2572735.00	0.00
2572742.00	1.00
2572743.00	0.00
2572752.00	0.00
2572763.00	1.00
2572764.00	0.00
2572779.00	1.00
2572780.00	0.00
2572792.00	1.00
2572796.00	0.00
2572810.00	1.00
2572811.00	0.00
2572822.00	1.00
2572823.00	0.00
2572828.00	0.00
2572842.00	0.00
2572848.00	1.00
2572849.00	0.00
2572862.00	1.00
2572867.00	0.00
2572874.00	0.00
2572883.00	1.00
2572884.00	0.00
2572959.00	0.00
2572986.00	1.00
2572987.00	0.00
2573005.00	1.00
2573007.00	0.00
2573038.00	1.00
2573039.00	0.00
2573050.00	1.00
2573057.00	0.00
2573072.00	1.00
2573073.00	0.00
2573090.00	0.00
2573166.00	1.00
2573226.00	0.00
2573300.00	1.00
2573302.00	0.00
2573333.00	1.00
2573334.00	0.00
2573376.00	1.00
2573377.00	0.00
2573436.00	1.00
2573438.00	0.00
2573484.00	1.00
2573485.00	0.00
2573507.00	1.00
2573508.00	0.00
2573518.00	1.00
2573520.00	0.00
2573525.00	1.00
2573534.00	0.00
2574180.00	1.00
2574181.00	0.00
2574198.00	1.00
2574199.00	0.00
2574971.00	1.00
2574972.00	0.00
2576979.00	1.00
2576980.00	0.00
2576992.00	1.00
2576993.00	0.00
2576999.00	1.00
2577005.00	0.00
2577251.00	1.00
2577253.00	0.00
2577527.00	1.00
2577528.00	0.00
2577544.00	1.00
2577545.00	0.00
2577608.00	0.00
2577766.00	1.00
2577767.00	0.00
2577849.00	1.00
2577850.00	0.00
2577942.00	1.00
2577943.00	0.00
2577975.00	1.00
2577980.00	0.00
2578007.00	1.00
2578010.00	0.00
2578123.00	0.00
2578129.00	1.00
2578130.00	0.00
2578198.00	1.00
2578199.00	0.00
2578205.00	0.00
2578230.00	0.00
2578251.00	1.00
2578310.00	0.00
2578451.00	1.00
2578453.00	0.00
2578489.00	1.00
2578490.00	0.00
2578527.00	1.00
2578528.00	0.00
2578706.00	1.00
2578713.00	0.00
2578721.00	0.00
2578726.00	1.00
2578727.00	0.00
2578746.00	1.00
2578747.00	0.00
2578765.00	1.00
2578766.00	0.00
2578775.00	0.00
2578806.00	1.00
2578814.00	0.00
2578819.00	1.00
2578820.00	0.00
2578823.00	1.00
2578824.00	0.00
2578960.00	1.00
2578994.00	0.00
2579012.00	1.00
2579013.00	0.00
2579022.00	1.00
2579023.00	0.00
2579047.00	1.00
2579048.00	0.00
2579053.00	1.00
2579054.00	0.00
2579075.00	1.00
2579077.00	0.00
2579106.00	1.00
2579107.00	0.00
2579158.00	1.00
2579159.00	0.00
2579185.00	1.00
2579186.00	0.00
2579205.00	1.00
2579206.00	0.00
2579225.00	1.00
2579235.00	0.00
2579291.00	1.00
2579360.00	0.00
2579445.00	1.00
2579447.00	0.00
2579488.00	1.00
2579489.00	0.00
2579546.00	1.00
2579557.00	0.00
2579620.00	1.00
2579621.00	0.00
2579670.00	1.00
2579671.00	0.00
2579693.00	1.00
2579694.00	0.00
2579704.00	1.00
2579706.00	0.00
2580346.00	1.00
2580347.00	0.00
2580367.00	1.00
2580368.00	0.00
2581142.00	1.00
2581143.00	0.00
2583292.00	1.00
2583376.00	0.00
2583621.00	1.00
2583623.00	0.00
2583654.00	1.00
2583655.00	0.00
2583828.00	1.00
2583830.00	0.00
2583843.00	1.00
2583844.00	0.00
2583909.00	1.00
2583910.00	0.00
2584051.00	0.00
2584098.00	0.00
2584185.00	1.00
2584186.00	0.00
2584213.00	1.00
2584218.00	0.00
2584224.00	1.00
2584227.00	0.00
2584367.00	1.00
2584368.00	0.00
2584378.00	0.00
2584433.00	1.00
2584434.00	0.00
2584444.00	1.00
2584445.00	0.00
2584493.00	0.00
2584506.00	1.00
2584583.00	0.00
2584668.00	1.00
2584670.00	0.00
2584713.00	0.00
2584745.00	1.00
2584752.00	0.00
2584915.00	1.00
2584917.00	0.00
2584986.00	1.00
2584987.00	0.00
2584998.00	1.00
2584999.00	0.00
2585010.00	1.00
2585011.00	0.00
2585034.00	1.00
2585035.00	0.00
2585053.00	1.00
2585054.00	0.00
2585059.00	1.00
2585069.00	0.00
2585088.00	1.00
2585089.00	0.00
2585104.00	0.00
2585118.00	1.00
2585119.00	0.00
2585257.00	1.00
2585281.00	0.00
2585292.00	1.00
2585298.00	0.00
2585302.00	0.00
2585304.00	1.00
2585305.00	0.00
2585311.00	1.00
2585312.00	0.00
2585326.00	1.00
2585327.00	0.00
2585359.00	1.00
2585360.00	0.00
2585411.00	0.00
2585440.00	1.00
2585442.00	0.00
2585461.00	0.00
2585480.00	1.00
2585481.00	0.00
2585545.00	1.00
2585605.00	0.00
2585688.00	1.00
2585690.00	0.00
2585730.00	0.00
2585784.00	1.00
2585791.00	0.00
2585857.00	1.00
2585858.00	0.00
2585912.00	1.00
2585913.00	0.00
2585936.00	1.00
2585937.00	0.00
2585948.00	1.00
2585949.00	0.00
2586589.00	1.00
2586590.00	0.00
2586614.00	0.00
2587398.00	1.00
2587408.00	0.00
2589592.00	1.00
2589594.00	0.00
2589859.00	1.00
2589861.00	0.00
2589871.00	1.00
2589872.00	0.00
2590081.00	1.00
2590083.00	0.00
2590108.00	1.00
2590110.00	0.00
2590156.00	0.00
2590306.00	0.00
2590352.00	0.00
2590437.00	1.00
2590439.00	0.00
2590478.00	1.00
2590486.00	0.00
2590504.00	1.00
2590505.00	0.00
2590618.00	0.00
2590626.00	1.00
2590627.00	0.00
2590694.00	1.00
2590695.00	0.00
2590701.00	0.00
2590731.00	1.00
2590735.00	0.00
2590753.00	1.00
2590811.00	0.00
2590896.00	1.00
2590916.00	0.00
2590953.00	1.00
2590954.00	0.00
2590985.00	1.00
2590986.00	0.00
2591139.00	1.00
2591140.00	0.00
2591209.00	1.00
2591210.00	0.00
2591221.00	1.00
2591222.00	0.00
2591234.00	1.00
2591240.00	0.00
2591260.00	1.00
2591261.00	0.00
2591279.00	1.00
2591280.00	0.00
2591285.00	1.00
2591289.00	0.00
2591317.00	1.00
2591318.00	0.00
2591326.00	1.00
2591327.00	0.00
2591341.00	1.00
2591343.00	0.00
2591481.00	1.00
2591515.00	0.00
2591527.00	1.00
2591528.00	0.00
2591545.00	1.00
2591546.00	0.00
2591570.00	1.00
2591575.00	0.00
2591599.00	1.00
2591604.00	0.00
2591627.00	1.00
2591628.00	0.00
2591663.00	1.00
2591665.00	0.00
2591717.00	1.00
2591718.00	0.00
2591757.00	1.00
2591758.00	0.00
2591779.00	1.00
2591780.00	0.00
2591803.00	1.00
2591804.00	0.00
2591867.00	1.00
2591919.00	0.00
2592004.00	1.00
2592013.00	0.00
2592049.00	1.00
2592050.00	0.00
2592104.00	1.00
2592105.00	0.00
2592182.00	1.00
2592183.00	0.00
2592233.00	0.00
2592260.00	1.00
2592261.00	0.00
2592271.00	1.00
2592272.00	0.00
2592904.00	1.00
2592905.00	0.00
2592925.00	1.00
2592933.00	0.00
2593724.00	1.00
2593725.00	0.00
2595935.00	1.00
2595936.00	0.00
2595970.00	1.00
2595971.00	0.00
2595978.00	1.00
2595979.00	0.00
2596202.00	1.00
2596204.00	0.00
2596220.00	1.00
2596221.00	0.00
2596422.00	1.00
2596430.00	0.00
2596436.00	1.00
2596437.00	0.00
2596492.00	1.00
2596493.00	0.00
2596643.00	0.00
2596693.00	0.00
2596778.00	1.00
2596779.00	0.00
2596819.00	1.00
2596820.00	0.00
2596851.00	0.00
2596981.00	1.00
2596985.00	0.00
2596990.00	0.00
2597067.00	1.00
2597068.00	0.00
2597085.00	1.00
2597086.00	0.00
2597101.00	0.00
2597106.00	1.00
2597107.00	0.00
2597120.00	1.00
2597189.00	0.00
2597272.00	1.00
2597274.00	0.00
2597325.00	1.00
2597326.00	0.00
2597379.00	1.00
2597386.00	0.00
2597533.00	1.00
2597534.00	0.00
2597605.00	0.00
2597620.00	0.00
2597635.00	1.00
2597636.00	0.00
2597654.00	1.00
2597655.00	0.00
2597674.00	1.00
2597675.00	0.00
2597687.00	1.00
2597694.00	0.00
2597712.00	1.00
2597713.00	0.00
2597729.00	1.00
2597730.00	0.00
2597741.00	1.00
2597742.00	0.00
2597874.00	1.00
2597903.00	0.00
2597918.00	1.00
2597924.00	0.00
2597929.00	1.00
2597930.00	0.00
2597933.00	0.00
2597957.00	1.00
2597958.00	0.00
2597979.00	1.00
2597980.00	0.00
2598009.00	1.00
2598011.00	0.00
2598064.00	0.00
2598098.00	1.00
2598099.00	0.00
2598118.00	1.00
2598119.00	0.00
2598137.00	1.00
2598138.00	0.00
2598203.00	1.00
2598275.00	0.00
2598358.00	1.00
2598359.00	0.00
2598394.00	1.00
2598401.00	0.00
2598440.00	1.00
2598441.00	0.00
2598504.00	1.00
2598505.00	0.00
2598555.00	1.00
2598556.00	0.00
2598579.00	1.00
2598580.00	0.00
2598588.00	1.00
2598595.00	0.00
2598600.00	1.00
2598601.00	0.00
2599206.00	1.00
2599207.00	0.00
2599223.00	1.00
2599232.00	0.00
2599973.00	1.00
2599974.00	0.00
2602180.00	0.00
2602659.00	1.00
2602662.00	0.00
2602668.00	0.00
2602696.00	1.00
2602697.00	0.00
2602910.00	1.00
2602911.00	0.00
2602991.00	1.00
2602994.00	0.00
2603016.00	0.00
2603053.00	1.00
2603062.00	0.00
2603138.00	0.00
2603198.00	1.00
2603199.00	0.00
2603248.00	0.00
2603271.00	1.00
2603335.00	0.00
2603420.00	1.00
2603422.00	0.00
2603474.00	1.00
2603475.00	0.00
2603529.00	1.00
2603530.00	0.00
2603688.00	1.00
2603689.00	0.00
2603755.00	0.00
2603767.00	1.00
2603775.00	0.00
2603780.00	1.00
2603781.00	0.00
2603803.00	0.00
2603823.00	1.00
2603824.00	0.00
2603830.00	1.00
2603833.00	0.00
2603858.00	1.00
2603859.00	0.00
2603874.00	1.00
2603875.00	0.00
2603881.00	1.00
2603882.00	0.00
2604032.00	1.00
2604057.00	0.00
2604075.00	1.00
2604076.00	0.00
2604079.00	1.00
2604080.00	0.00
2604084.00	0.00
2604127.00	0.00
2604151.00	1.00
2604152.00	0.00
2604171.00	1.00
2604179.00	0.00
2604203.00	1.00
2604206.00	0.00
2604211.00	1.00
2604212.00	0.00
2604233.00	1.00
2604234.00	0.00
2604311.00	1.00
2604361.00	0.00
2604439.00	1.00
2604441.00	0.00
2604476.00	1.00
2604477.00	0.00
2604518.00	1.00
2604519.00	0.00
2604580.00	1.00
2604582.00	0.00
2604623.00	1.00
2604624.00	0.00
2604648.00	1.00
2604650.00	0.00
2604658.00	1.00
2604669.00	0.00
2605285.00	1.00
2605287.00	0.00
2605309.00	0.00
2606088.00	1.00
2606090.00	0.00
2608264.00	1.00
2608265.00	0.00
2608270.00	1.00
2608271.00	0.00
2608285.00	1.00
2608286.00	0.00
2608315.00	1.00
2608317.00	0.00
2608537.00	1.00
2608545.00	0.00
2608554.00	1.00
2608570.00	0.00
2608750.00	1.00
2608752.00	0.00
2608768.00	1.00
2608769.00	0.00
2608832.00	1.00
2608833.00	0.00
2608987.00	0.00
2609045.00	1.00
2609046.00	0.00
2609206.00	1.00
2609207.00	0.00
2609244.00	1.00
2609248.00	0.00
2609261.00	0.00
2609267.00	0.00
2609281.00	1.00
2609282.00	0.00
2609287.00	0.00
2609293.00	0.00
2609310.00	1.00
2609312.00	0.00
2609319.00	1.00
2609321.00	0.00
2609336.00	1.00
2609337.00	0.00
2609344.00	0.00
2609359.00	1.00
2609360.00	0.00
2609366.00	1.00
2609367.00	0.00
2609381.00	1.00
2609385.00	0.00
2609394.00	0.00
2609404.00	0.00
2609408.00	0.00
2609413.00	0.00
2609428.00	1.00
2609429.00	0.00
2609435.00	1.00
2609438.00	0.00
2609453.00	1.00
2609454.00	0.00
2609461.00	0.00
