time	count
526588.00	1.00
526590.00	0.00
526620.00	1.00
526621.00	0.00
526644.00	1.00
526651.00	0.00
526705.00	1.00
526706.00	0.00
526746.00	1.00
526748.00	0.00
526763.00	1.00
526764.00	0.00
526783.00	1.00
526784.00	0.00
526795.00	1.00
526796.00	0.00
526926.00	1.00
526951.00	0.00
526962.00	1.00
526969.00	0.00
526973.00	1.00
526974.00	0.00
526978.00	0.00
526981.00	1.00
526982.00	0.00
527040.00	0.00
527077.00	1.00
527078.00	0.00
527097.00	1.00
527098.00	0.00
527129.00	1.00
527131.00	0.00
527142.00	0.00
527162.00	1.00
527163.00	0.00
527217.00	1.00
527269.00	0.00
527355.00	1.00
527358.00	0.00
527394.00	1.00
527403.00	0.00
527418.00	1.00
527419.00	0.00
527478.00	1.00
527480.00	0.00
527529.00	1.00
527530.00	0.00
527554.00	1.00
527555.00	0.00
527575.00	1.00
527576.00	0.00
527582.00	1.00
527584.00	0.00
527721.00	1.00
527746.00	0.00
527757.00	1.00
527764.00	0.00
527767.00	1.00
527768.00	0.00
527770.00	1.00
527771.00	0.00
527775.00	1.00
527776.00	0.00
527830.00	1.00
527831.00	0.00
527853.00	1.00
527854.00	0.00
527873.00	1.00
527874.00	0.00
527910.00	1.00
527912.00	0.00
527922.00	1.00
527930.00	0.00
527945.00	1.00
527946.00	0.00
528000.00	1.00
528043.00	0.00
528129.00	1.00
528138.00	0.00
528170.00	1.00
528171.00	0.00
528195.00	1.00
528196.00	0.00
528258.00	1.00
528259.00	0.00
528308.00	1.00
528309.00	0.00
528326.00	1.00
528327.00	0.00
528346.00	1.00
528351.00	0.00
528357.00	1.00
528358.00	0.00
528490.00	1.00
528515.00	0.00
528528.00	1.00
528529.00	0.00
528549.00	0.00
528559.00	1.00
528560.00	0.00
528562.00	1.00
528563.00	0.00
528599.00	0.00
528624.00	1.00
528625.00	0.00
528643.00	1.00
528645.00	0.00
528676.00	1.00
528678.00	0.00
528689.00	1.00
528690.00	0.00
528709.00	1.00
528710.00	0.00
528757.00	1.00
528805.00	0.00
528888.00	1.00
528890.00	0.00
528923.00	1.00
528924.00	0.00
528946.00	1.00
528948.00	0.00
529007.00	1.00
529008.00	0.00
529058.00	1.00
529059.00	0.00
529076.00	1.00
529078.00	0.00
529099.00	1.00
529100.00	0.00
529111.00	1.00
529118.00	0.00
529254.00	1.00
529278.00	0.00
529295.00	1.00
529297.00	0.00
529314.00	1.00
529315.00	0.00
529319.00	0.00
529329.00	1.00
529330.00	0.00
529356.00	0.00
529389.00	1.00
529390.00	0.00
529405.00	1.00
529406.00	0.00
529423.00	1.00
529429.00	0.00
529435.00	1.00
529436.00	0.00
529470.00	1.00
529471.00	0.00
529517.00	1.00
529569.00	0.00
529654.00	1.00
529663.00	0.00
529693.00	1.00
529694.00	0.00
529727.00	1.00
529728.00	0.00
529791.00	1.00
529793.00	0.00
529841.00	0.00
529861.00	0.00
529882.00	1.00
529891.00	0.00
529895.00	1.00
529897.00	0.00
530039.00	1.00
530064.00	0.00
530077.00	1.00
530078.00	0.00
530081.00	1.00
530082.00	0.00
530084.00	1.00
530085.00	0.00
530088.00	1.00
530089.00	0.00
530142.00	0.00
530170.00	1.00
530178.00	0.00
530184.00	1.00
530185.00	0.00
530219.00	1.00
530221.00	0.00
530231.00	1.00
530232.00	0.00
530251.00	1.00
530252.00	0.00
530297.00	1.00
530349.00	0.00
530428.00	1.00
530430.00	0.00
530471.00	1.00
530472.00	0.00
530495.00	1.00
530496.00	0.00
530561.00	1.00
530562.00	0.00
530604.00	1.00
530612.00	0.00
530617.00	1.00
530618.00	0.00
530640.00	1.00
530642.00	0.00
530646.00	1.00
530654.00	0.00
530782.00	1.00
530808.00	0.00
530819.00	1.00
530820.00	0.00
530823.00	1.00
530824.00	0.00
530826.00	1.00
530832.00	0.00
530853.00	1.00
530854.00	0.00
530894.00	1.00
530895.00	0.00
530929.00	1.00
530930.00	0.00
530954.00	1.00
530955.00	0.00
530988.00	1.00
530989.00	0.00
531000.00	0.00
531020.00	1.00
531021.00	0.00
531066.00	1.00
531119.00	0.00
531202.00	1.00
531204.00	0.00
531240.00	1.00
531241.00	0.00
531266.00	1.00
531273.00	0.00
531328.00	1.00
531330.00	0.00
531374.00	1.00
531375.00	0.00
531392.00	1.00
531393.00	0.00
531412.00	1.00
531413.00	0.00
531421.00	1.00
531422.00	0.00
531569.00	1.00
531595.00	0.00
531606.00	1.00
531613.00	0.00
531616.00	1.00
531617.00	0.00
531618.00	1.00
531619.00	0.00
531622.00	0.00
531684.00	0.00
531717.00	1.00
531718.00	0.00
531736.00	1.00
531738.00	0.00
531770.00	1.00
531771.00	0.00
531792.00	1.00
531793.00	0.00
531818.00	1.00
531831.00	0.00
531874.00	1.00
531918.00	0.00
532003.00	1.00
532005.00	0.00
532039.00	1.00
532047.00	0.00
532066.00	1.00
532067.00	0.00
532133.00	1.00
532134.00	0.00
532182.00	1.00
532183.00	0.00
532201.00	1.00
532202.00	0.00
532222.00	1.00
532223.00	0.00
532228.00	1.00
532230.00	0.00
532359.00	1.00
532385.00	0.00
532398.00	1.00
532405.00	0.00
532409.00	0.00
532413.00	1.00
532414.00	0.00
532416.00	1.00
532417.00	0.00
532468.00	0.00
532502.00	1.00
532503.00	0.00
532528.00	1.00
532529.00	0.00
532574.00	1.00
532583.00	0.00
532590.00	1.00
532591.00	0.00
532610.00	1.00
532611.00	0.00
532657.00	1.00
532701.00	0.00
532786.00	1.00
532795.00	0.00
532832.00	1.00
532833.00	0.00
532858.00	1.00
532859.00	0.00
532920.00	1.00
532921.00	0.00
532970.00	0.00
532988.00	1.00
532989.00	0.00
533007.00	1.00
533014.00	0.00
533019.00	1.00
533020.00	0.00
533155.00	1.00
533180.00	0.00
533192.00	1.00
533194.00	0.00
533198.00	1.00
533199.00	0.00
533201.00	1.00
533202.00	0.00
533204.00	1.00
533205.00	0.00
533258.00	0.00
533283.00	1.00
533290.00	0.00
533296.00	1.00
533297.00	0.00
533331.00	1.00
533333.00	0.00
533343.00	1.00
533344.00	0.00
533366.00	1.00
533367.00	0.00
533422.00	1.00
533473.00	0.00
533559.00	1.00
533561.00	0.00
533590.00	1.00
533591.00	0.00
533615.00	1.00
533616.00	0.00
533678.00	1.00
533680.00	0.00
533728.00	1.00
533729.00	0.00
533747.00	1.00
533755.00	0.00
533763.00	0.00
533778.00	1.00
533780.00	0.00
533914.00	1.00
533939.00	0.00
533951.00	1.00
533952.00	0.00
533956.00	0.00
533958.00	1.00
533959.00	0.00
533961.00	1.00
533967.00	0.00
534018.00	1.00
534019.00	0.00
534044.00	1.00
534045.00	0.00
534064.00	1.00
534065.00	0.00
534113.00	1.00
534114.00	0.00
534129.00	1.00
534130.00	0.00
534148.00	1.00
534149.00	0.00
534196.00	1.00
534251.00	0.00
534336.00	1.00
534338.00	0.00
534374.00	1.00
534376.00	0.00
534403.00	1.00
534404.00	0.00
534465.00	1.00
534466.00	0.00
534514.00	1.00
534523.00	0.00
534530.00	0.00
534559.00	1.00
534560.00	0.00
534565.00	1.00
534567.00	0.00
534707.00	1.00
534732.00	0.00
534744.00	1.00
534746.00	0.00
534750.00	1.00
534756.00	0.00
534758.00	1.00
534759.00	0.00
534772.00	1.00
534773.00	0.00
534812.00	1.00
534813.00	0.00
534839.00	0.00
534854.00	1.00
534855.00	0.00
534880.00	1.00
534881.00	0.00
534892.00	1.00
534899.00	0.00
534924.00	1.00
534926.00	0.00
534988.00	1.00
535032.00	0.00
535118.00	1.00
535120.00	0.00
535152.00	1.00
535153.00	0.00
535180.00	1.00
535188.00	0.00
535247.00	1.00
535251.00	0.00
535299.00	1.00
535300.00	0.00
535319.00	1.00
535320.00	0.00
535339.00	1.00
535340.00	0.00
535346.00	1.00
535348.00	0.00
535490.00	1.00
535515.00	0.00
535525.00	1.00
535532.00	0.00
535555.00	1.00
535556.00	0.00
535568.00	1.00
535569.00	0.00
535577.00	1.00
535578.00	0.00
535604.00	1.00
535605.00	0.00
535633.00	0.00
535648.00	0.00
535668.00	1.00
535673.00	0.00
535678.00	1.00
535679.00	0.00
535712.00	1.00
535714.00	0.00
535760.00	1.00
535808.00	0.00
535891.00	1.00
535901.00	0.00
535933.00	1.00
535934.00	0.00
535958.00	1.00
535959.00	0.00
536020.00	1.00
536022.00	0.00
536069.00	1.00
536070.00	0.00
536088.00	1.00
536089.00	0.00
536107.00	1.00
536109.00	0.00
536121.00	1.00
536122.00	0.00
536253.00	1.00
536279.00	0.00
536295.00	1.00
536296.00	0.00
536299.00	0.00
536303.00	0.00
536314.00	1.00
536315.00	0.00
536354.00	1.00
536355.00	0.00
536380.00	1.00
536385.00	0.00
536390.00	1.00
536391.00	0.00
536411.00	1.00
536412.00	0.00
536438.00	1.00
536439.00	0.00
536471.00	1.00
536472.00	0.00
536519.00	1.00
536583.00	0.00
536662.00	1.00
536664.00	0.00
536693.00	1.00
536694.00	0.00
536720.00	1.00
536721.00	0.00
536779.00	1.00
536781.00	0.00
536834.00	1.00
536844.00	0.00
536850.00	1.00
536851.00	0.00
536871.00	1.00
536872.00	0.00
536877.00	1.00
536880.00	0.00
537012.00	1.00
537037.00	0.00
537051.00	1.00
537052.00	0.00
537056.00	1.00
537057.00	0.00
537059.00	1.00
537066.00	0.00
537082.00	1.00
537083.00	0.00
537133.00	0.00
537161.00	1.00
537162.00	0.00
537180.00	1.00
537182.00	0.00
537214.00	1.00
537216.00	0.00
537226.00	1.00
537227.00	0.00
537248.00	1.00
537249.00	0.00
537297.00	1.00
537350.00	0.00
537435.00	1.00
537437.00	0.00
537469.00	1.00
537470.00	0.00
537504.00	1.00
537512.00	0.00
537575.00	1.00
537577.00	0.00
537625.00	1.00
537626.00	0.00
537643.00	1.00
537645.00	0.00
537663.00	1.00
537665.00	0.00
537670.00	1.00
537672.00	0.00
537805.00	1.00
537830.00	0.00
537841.00	1.00
537847.00	0.00
537851.00	0.00
537854.00	0.00
537857.00	1.00
537858.00	0.00
537935.00	1.00
537936.00	0.00
537961.00	1.00
537963.00	0.00
537983.00	1.00
537985.00	0.00
538016.00	1.00
538017.00	0.00
538029.00	1.00
538030.00	0.00
538050.00	1.00
538059.00	0.00
538099.00	1.00
538142.00	0.00
538228.00	1.00
538237.00	0.00
538269.00	1.00
538270.00	0.00
538292.00	1.00
538294.00	0.00
538354.00	1.00
538356.00	0.00
538403.00	1.00
538404.00	0.00
538423.00	1.00
538424.00	0.00
538444.00	1.00
538445.00	0.00
538450.00	1.00
538452.00	0.00
538591.00	1.00
538616.00	0.00
538630.00	1.00
538636.00	0.00
538639.00	1.00
538640.00	0.00
538642.00	1.00
538643.00	0.00
538645.00	1.00
538646.00	0.00
538704.00	1.00
538705.00	0.00
538732.00	1.00
538733.00	0.00
538753.00	1.00
538755.00	0.00
538798.00	1.00
538808.00	0.00
538813.00	1.00
538814.00	0.00
538832.00	0.00
538878.00	1.00
538930.00	0.00
539005.00	1.00
539007.00	0.00
539037.00	1.00
539038.00	0.00
539062.00	1.00
539063.00	0.00
539123.00	1.00
539125.00	0.00
539173.00	1.00
539174.00	0.00
539191.00	1.00
539199.00	0.00
539212.00	1.00
539213.00	0.00
539235.00	1.00
539236.00	0.00
539378.00	1.00
539403.00	0.00
539415.00	1.00
539416.00	0.00
539419.00	1.00
539420.00	0.00
539422.00	1.00
539423.00	0.00
539426.00	1.00
539427.00	0.00
539480.00	1.00
539481.00	0.00
539506.00	1.00
539513.00	0.00
539518.00	1.00
539519.00	0.00
539561.00	1.00
539563.00	0.00
539575.00	1.00
539576.00	0.00
539597.00	1.00
539598.00	0.00
539645.00	1.00
539696.00	0.00
539776.00	1.00
539778.00	0.00
539808.00	1.00
539809.00	0.00
539834.00	0.00
539896.00	1.00
539898.00	0.00
539947.00	1.00
539955.00	0.00
539961.00	1.00
539962.00	0.00
539987.00	1.00
539989.00	0.00
540007.00	1.00
540009.00	0.00
540264.00	1.00
540293.00	0.00
540308.00	1.00
540309.00	0.00
540318.00	1.00
540319.00	0.00
540322.00	1.00
540329.00	0.00
540332.00	1.00
540333.00	0.00
540338.00	0.00
540343.00	1.00
540344.00	0.00
540349.00	0.00
540364.00	1.00
540365.00	0.00
540383.00	1.00
540388.00	0.00
540393.00	0.00
540399.00	1.00
540400.00	0.00
540411.00	1.00
540412.00	0.00
540417.00	1.00
540418.00	0.00
540433.00	1.00
540434.00	0.00
540440.00	1.00
540443.00	0.00
540450.00	1.00
540451.00	0.00
540468.00	0.00
540474.00	1.00
540475.00	0.00
540486.00	0.00
540492.00	1.00
540495.00	0.00
540501.00	1.00
540502.00	0.00
540524.00	1.00
540525.00	0.00
540538.00	0.00
540554.00	1.00
540555.00	0.00
540561.00	1.00
540564.00	0.00
540569.00	0.00
540583.00	1.00
540584.00	0.00
540590.00	0.00
540604.00	1.00
540605.00	0.00
540610.00	1.00
540611.00	0.00
540622.00	1.00
540626.00	0.00
540639.00	0.00
540645.00	0.00
540664.00	1.00
540665.00	0.00
540671.00	1.00
540672.00	0.00
540685.00	1.00
540689.00	0.00
540760.00	1.00
540761.00	0.00
540786.00	1.00
540787.00	0.00
540804.00	1.00
540806.00	0.00
540836.00	1.00
540837.00	0.00
540858.00	1.00
540859.00	0.00
540865.00	0.00
540886.00	1.00
540887.00	0.00
540939.00	1.00
540992.00	0.00
541075.00	1.00
541077.00	0.00
541106.00	1.00
541113.00	0.00
541136.00	1.00
541137.00	0.00
541197.00	1.00
541198.00	0.00
541242.00	0.00
541259.00	1.00
541260.00	0.00
541280.00	1.00
541282.00	0.00
541289.00	1.00
541290.00	0.00
541419.00	1.00
541445.00	0.00
541456.00	1.00
541462.00	0.00
541466.00	1.00
541467.00	0.00
541471.00	0.00
541475.00	0.00
541507.00	0.00
541530.00	1.00
541531.00	0.00
541550.00	0.00
541572.00	1.00
541577.00	0.00
541589.00	1.00
541591.00	0.00
541625.00	1.00
541626.00	0.00
541679.00	1.00
541725.00	0.00
541808.00	1.00
541817.00	0.00
541845.00	1.00
541846.00	0.00
541876.00	0.00
541936.00	1.00
541937.00	0.00
541981.00	1.00
541982.00	0.00
542007.00	1.00
542008.00	0.00
542026.00	1.00
542027.00	0.00
542039.00	1.00
542041.00	0.00
542163.00	1.00
542188.00	0.00
542204.00	1.00
542205.00	0.00
542209.00	1.00
542210.00	0.00
542222.00	1.00
542223.00	0.00
542229.00	1.00
542231.00	0.00
542258.00	0.00
542287.00	1.00
542288.00	0.00
542315.00	1.00
542318.00	0.00
542356.00	1.00
542358.00	0.00
542376.00	1.00
542377.00	0.00
542397.00	1.00
542398.00	0.00
542443.00	1.00
542496.00	0.00
542591.00	1.00
542593.00	0.00
542627.00	1.00
542628.00	0.00
542652.00	1.00
542653.00	0.00
542712.00	1.00
542713.00	0.00
542753.00	1.00
542754.00	0.00
542772.00	1.00
542781.00	0.00
542788.00	1.00
542789.00	0.00
542807.00	1.00
542809.00	0.00
542939.00	1.00
542965.00	0.00
542976.00	1.00
542977.00	0.00
542990.00	1.00
542991.00	0.00
542993.00	1.00
542999.00	0.00
543008.00	1.00
543009.00	0.00
543031.00	1.00
543032.00	0.00
543063.00	1.00
543064.00	0.00
543079.00	1.00
543080.00	0.00
543111.00	1.00
543112.00	0.00
543132.00	1.00
543133.00	0.00
543171.00	1.00
543172.00	0.00
543222.00	1.00
543275.00	0.00
543357.00	1.00
543359.00	0.00
543390.00	1.00
543391.00	0.00
543415.00	1.00
543416.00	0.00
543477.00	1.00
543486.00	0.00
543537.00	1.00
543538.00	0.00
543561.00	1.00
543562.00	0.00
543581.00	1.00
543583.00	0.00
543589.00	1.00
543597.00	0.00
543719.00	1.00
543745.00	0.00
543757.00	1.00
543758.00	0.00
543763.00	1.00
543769.00	0.00
543784.00	1.00
543785.00	0.00
543789.00	1.00
543790.00	0.00
543814.00	0.00
543839.00	1.00
543840.00	0.00
543854.00	1.00
543855.00	0.00
543875.00	1.00
543876.00	0.00
543898.00	1.00
543899.00	0.00
543931.00	1.00
543932.00	0.00
543979.00	1.00
544032.00	0.00
544118.00	1.00
544120.00	0.00
544165.00	0.00
544201.00	1.00
544208.00	0.00
544265.00	1.00
544267.00	0.00
544315.00	1.00
544316.00	0.00
544334.00	0.00
544353.00	1.00
544354.00	0.00
544360.00	1.00
544368.00	0.00
544496.00	1.00
544522.00	0.00
544533.00	1.00
544539.00	0.00
544564.00	1.00
544565.00	0.00
544574.00	1.00
544575.00	0.00
544578.00	1.00
544579.00	0.00
544602.00	0.00
544628.00	1.00
544629.00	0.00
544648.00	0.00
544677.00	1.00
544682.00	0.00
544700.00	1.00
544701.00	0.00
544733.00	1.00
544734.00	0.00
544779.00	1.00
544825.00	0.00
544906.00	1.00
544916.00	0.00
544946.00	1.00
544947.00	0.00
544972.00	1.00
544973.00	0.00
545035.00	1.00
545036.00	0.00
545086.00	1.00
545087.00	0.00
545105.00	1.00
545106.00	0.00
545126.00	1.00
545134.00	0.00
545139.00	1.00
545140.00	0.00
545274.00	1.00
545299.00	0.00
545313.00	1.00
545314.00	0.00
545319.00	0.00
545322.00	0.00
545325.00	0.00
545377.00	1.00
545378.00	0.00
545405.00	0.00
545424.00	1.00
545437.00	0.00
545458.00	1.00
545460.00	0.00
545470.00	1.00
545471.00	0.00
545490.00	1.00
545491.00	0.00
545543.00	1.00
545594.00	0.00
545673.00	1.00
545675.00	0.00
545705.00	1.00
545706.00	0.00
545729.00	1.00
545730.00	0.00
545790.00	1.00
545792.00	0.00
545841.00	1.00
545842.00	0.00
545860.00	1.00
545870.00	0.00
545876.00	1.00
545877.00	0.00
545894.00	1.00
545896.00	0.00
546037.00	1.00
546063.00	0.00
546074.00	1.00
546075.00	0.00
546079.00	0.00
546104.00	1.00
546105.00	0.00
546108.00	1.00
546114.00	0.00
546150.00	0.00
546177.00	1.00
546178.00	0.00
546193.00	1.00
546194.00	0.00
546212.00	1.00
546213.00	0.00
546229.00	1.00
546230.00	0.00
546262.00	1.00
546263.00	0.00
546317.00	1.00
546370.00	0.00
546452.00	1.00
546454.00	0.00
546485.00	1.00
546486.00	0.00
546509.00	1.00
546510.00	0.00
546579.00	1.00
546580.00	0.00
546629.00	1.00
546637.00	0.00
546643.00	1.00
546644.00	0.00
546665.00	1.00
546666.00	0.00
546671.00	1.00
546674.00	0.00
546806.00	1.00
546831.00	0.00
546843.00	1.00
546844.00	0.00
546860.00	1.00
546861.00	0.00
546864.00	1.00
546870.00	0.00
546874.00	1.00
546875.00	0.00
546928.00	0.00
546961.00	1.00
546963.00	0.00
546982.00	1.00
546984.00	0.00
547015.00	1.00
547017.00	0.00
547028.00	1.00
547029.00	0.00
547049.00	1.00
547050.00	0.00
547096.00	1.00
547149.00	0.00
547236.00	1.00
547238.00	0.00
547272.00	1.00
547273.00	0.00
547304.00	1.00
547312.00	0.00
547369.00	1.00
547371.00	0.00
547417.00	1.00
547418.00	0.00
547437.00	1.00
547438.00	0.00
547458.00	1.00
547459.00	0.00
547464.00	1.00
547466.00	0.00
547606.00	1.00
547631.00	0.00
547644.00	1.00
547652.00	0.00
547655.00	1.00
547656.00	0.00
547659.00	1.00
547660.00	0.00
547662.00	1.00
547663.00	0.00
547725.00	0.00
547760.00	1.00
547761.00	0.00
547781.00	1.00
547782.00	0.00
547823.00	1.00
547824.00	0.00
547835.00	1.00
547840.00	0.00
547857.00	1.00
547862.00	0.00
547905.00	1.00
547949.00	0.00
548035.00	1.00
548044.00	0.00
548075.00	0.00
548101.00	1.00
548102.00	0.00
548161.00	1.00
548163.00	0.00
548207.00	0.00
548225.00	1.00
548226.00	0.00
548245.00	1.00
548246.00	0.00
548251.00	1.00
548254.00	0.00
548389.00	1.00
548414.00	0.00
548431.00	1.00
548432.00	0.00
548436.00	1.00
548437.00	0.00
548440.00	0.00
548451.00	1.00
548452.00	0.00
548491.00	0.00
548517.00	1.00
548518.00	0.00
548535.00	1.00
548548.00	0.00
548575.00	1.00
548576.00	0.00
548588.00	0.00
548609.00	1.00
548610.00	0.00
548656.00	1.00
548701.00	0.00
548786.00	1.00
548795.00	0.00
548827.00	1.00
548828.00	0.00
548852.00	1.00
548853.00	0.00
548914.00	1.00
548916.00	0.00
548964.00	1.00
548965.00	0.00
548982.00	1.00
548984.00	0.00
549003.00	1.00
549012.00	0.00
549016.00	1.00
549019.00	0.00
549158.00	1.00
549184.00	0.00
549194.00	1.00
549195.00	0.00
549199.00	0.00
549202.00	1.00
549203.00	0.00
549219.00	1.00
549228.00	0.00
549267.00	0.00
549293.00	1.00
549294.00	0.00
549308.00	1.00
549309.00	0.00
549327.00	1.00
549328.00	0.00
549343.00	1.00
549344.00	0.00
549375.00	1.00
549376.00	0.00
549424.00	1.00
549474.00	0.00
549559.00	1.00
549561.00	0.00
549592.00	1.00
549593.00	0.00
549616.00	1.00
549617.00	0.00
549678.00	1.00
549687.00	0.00
549729.00	1.00
549730.00	0.00
549747.00	1.00
549748.00	0.00
549766.00	1.00
549768.00	0.00
549773.00	1.00
549775.00	0.00
549910.00	1.00
549936.00	0.00
549949.00	1.00
549950.00	0.00
549961.00	1.00
549968.00	0.00
549971.00	1.00
549972.00	0.00
549988.00	1.00
549989.00	0.00
550038.00	0.00
550061.00	1.00
550063.00	0.00
550082.00	1.00
550084.00	0.00
550116.00	1.00
550117.00	0.00
550129.00	0.00
550151.00	1.00
550152.00	0.00
550200.00	1.00
550252.00	0.00
550339.00	1.00
550341.00	0.00
550376.00	1.00
550383.00	0.00
550399.00	1.00
550401.00	0.00
550459.00	1.00
550460.00	0.00
550500.00	1.00
550501.00	0.00
550519.00	1.00
550520.00	0.00
550539.00	1.00
550544.00	0.00
550556.00	1.00
550557.00	0.00
550690.00	1.00
550715.00	0.00
550728.00	1.00
550735.00	0.00
550740.00	0.00
550762.00	1.00
550763.00	0.00
550766.00	0.00
550805.00	1.00
550806.00	0.00
550836.00	1.00
550837.00	0.00
550861.00	1.00
550862.00	0.00
550895.00	1.00
550897.00	0.00
550907.00	1.00
550916.00	0.00
550930.00	1.00
550931.00	0.00
550976.00	1.00
551020.00	0.00
551105.00	1.00
551114.00	0.00
551144.00	1.00
551145.00	0.00
551166.00	1.00
551167.00	0.00
551229.00	1.00
551230.00	0.00
551277.00	1.00
551278.00	0.00
551294.00	1.00
551296.00	0.00
551314.00	1.00
551315.00	0.00
551322.00	1.00
551325.00	0.00
551459.00	1.00
551485.00	0.00
551502.00	1.00
551503.00	0.00
551506.00	1.00
551507.00	0.00
551509.00	1.00
551510.00	0.00
551534.00	1.00
551535.00	0.00
551576.00	0.00
551602.00	1.00
551603.00	0.00
551623.00	1.00
551632.00	0.00
551657.00	1.00
551659.00	0.00
551670.00	0.00
551691.00	0.00
551740.00	1.00
551790.00	0.00
551870.00	1.00
551872.00	0.00
551908.00	0.00
551932.00	1.00
551933.00	0.00
551995.00	1.00
551996.00	0.00
552045.00	1.00
552046.00	0.00
552064.00	1.00
552065.00	0.00
552087.00	1.00
552096.00	0.00
552102.00	1.00
552103.00	0.00
552242.00	1.00
552267.00	0.00
552279.00	1.00
552280.00	0.00
552285.00	0.00
552287.00	1.00
552288.00	0.00
552291.00	1.00
552292.00	0.00
552352.00	1.00
552359.00	0.00
552377.00	1.00
552378.00	0.00
552396.00	1.00
552397.00	0.00
552428.00	1.00
552429.00	0.00
552443.00	1.00
552444.00	0.00
552461.00	1.00
552462.00	0.00
552507.00	1.00
552576.00	0.00
552661.00	1.00
552663.00	0.00
552699.00	1.00
552700.00	0.00
552724.00	1.00
552725.00	0.00
552786.00	1.00
552791.00	0.00
552836.00	1.00
552841.00	0.00
552854.00	1.00
552855.00	0.00
552875.00	1.00
552876.00	0.00
552881.00	1.00
552882.00	0.00
553020.00	1.00
553046.00	0.00
553059.00	1.00
553060.00	0.00
553064.00	1.00
553070.00	0.00
553073.00	1.00
553074.00	0.00
553077.00	1.00
553078.00	0.00
553141.00	0.00
553168.00	1.00
553170.00	0.00
553189.00	1.00
553191.00	0.00
553228.00	1.00
553230.00	0.00
553244.00	1.00
553245.00	0.00
553263.00	1.00
553264.00	0.00
553318.00	1.00
553370.00	0.00
553453.00	1.00
553455.00	0.00
553485.00	1.00
553486.00	0.00
553510.00	1.00
553517.00	0.00
553587.00	1.00
553589.00	0.00
553630.00	1.00
553631.00	0.00
553648.00	1.00
553649.00	0.00
553667.00	1.00
553668.00	0.00
553678.00	1.00
553679.00	0.00
553814.00	1.00
553840.00	0.00
553851.00	1.00
553858.00	0.00
553861.00	1.00
553862.00	0.00
553865.00	1.00
553866.00	0.00
553879.00	1.00
553880.00	0.00
553929.00	0.00
553968.00	1.00
553969.00	0.00
553992.00	1.00
553993.00	0.00
554026.00	1.00
554028.00	0.00
554035.00	1.00
554043.00	0.00
554060.00	1.00
554061.00	0.00
554108.00	1.00
554152.00	0.00
554238.00	1.00
554246.00	0.00
554277.00	1.00
554278.00	0.00
554302.00	1.00
554303.00	0.00
554366.00	1.00
554367.00	0.00
554416.00	1.00
554417.00	0.00
554437.00	1.00
554438.00	0.00
554458.00	1.00
554465.00	0.00
554470.00	1.00
554471.00	0.00
554617.00	1.00
554642.00	0.00
554652.00	1.00
554653.00	0.00
554657.00	1.00
554658.00	0.00
554678.00	1.00
554679.00	0.00
554683.00	1.00
554684.00	0.00
554723.00	0.00
554749.00	1.00
554750.00	0.00
554775.00	1.00
554781.00	0.00
554795.00	1.00
554796.00	0.00
554812.00	1.00
554813.00	0.00
554844.00	1.00
554846.00	0.00
554893.00	1.00
554942.00	0.00
555023.00	1.00
555025.00	0.00
555061.00	1.00
555062.00	0.00
555084.00	1.00
555085.00	0.00
555145.00	1.00
555146.00	0.00
555187.00	1.00
555188.00	0.00
555204.00	1.00
555212.00	0.00
555226.00	1.00
555227.00	0.00
555237.00	1.00
555238.00	0.00
555369.00	1.00
555394.00	0.00
555407.00	1.00
555408.00	0.00
555412.00	0.00
555415.00	1.00
555416.00	0.00
555418.00	1.00
555419.00	0.00
555473.00	0.00
555507.00	1.00
555514.00	0.00
555524.00	1.00
555525.00	0.00
555562.00	1.00
555563.00	0.00
555577.00	1.00
555578.00	0.00
555596.00	1.00
555597.00	0.00
555643.00	1.00
555696.00	0.00
555775.00	1.00
555777.00	0.00
555813.00	1.00
555814.00	0.00
555837.00	1.00
555838.00	0.00
555898.00	1.00
555899.00	0.00
555940.00	1.00
555948.00	0.00
555954.00	1.00
555955.00	0.00
555978.00	1.00
555980.00	0.00
555986.00	1.00
555989.00	0.00
556124.00	1.00
556148.00	0.00
556160.00	1.00
556161.00	0.00
556165.00	0.00
556167.00	1.00
556173.00	0.00
556176.00	1.00
556177.00	0.00
556230.00	0.00
556268.00	1.00
556269.00	0.00
556303.00	1.00
556304.00	0.00
556340.00	1.00
556342.00	0.00
556353.00	1.00
556354.00	0.00
556376.00	0.00
556423.00	1.00
556473.00	0.00
556567.00	1.00
556569.00	0.00
556604.00	1.00
556605.00	0.00
556631.00	1.00
556638.00	0.00
556694.00	1.00
556695.00	0.00
556735.00	1.00
556736.00	0.00
556753.00	1.00
556754.00	0.00
556773.00	1.00
556774.00	0.00
556779.00	1.00
556781.00	0.00
556913.00	1.00
556938.00	0.00
556949.00	1.00
556955.00	0.00
556959.00	1.00
556960.00	0.00
556963.00	1.00
556964.00	0.00
556967.00	0.00
557017.00	0.00
557041.00	1.00
557042.00	0.00
557059.00	1.00
557061.00	0.00
557091.00	1.00
557092.00	0.00
557104.00	0.00
557123.00	1.00
557132.00	0.00
557184.00	1.00
557228.00	0.00
557313.00	1.00
557322.00	0.00
557350.00	1.00
557351.00	0.00
557372.00	1.00
557373.00	0.00
557432.00	1.00
557433.00	0.00
557481.00	1.00
557482.00	0.00
557501.00	1.00
557502.00	0.00
557522.00	1.00
557524.00	0.00
557530.00	1.00
557531.00	0.00
557675.00	1.00
