level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
3	1153996	1154001	#ff002c	1.0	Copy size=3000	4150					52530
3	1154525	1154530	#ff002c	1.0	Copy size=3000	4150					52532
3	1160139	1160144	#ff002c	1.0	Copy size=3000	4164					52533
3	1160707	1160713	#ff002c	1.0	Copy size=3000	4164					790334
3	1166417	1166423	#ff002c	1.0	Copy size=3000	4178					52535
3	1166930	1166936	#ff002c	1.0	Copy size=3000	4178					52537
3	1172624	1172629	#ff002c	1.0	Copy size=3000	4192					52538
3	1173155	1173161	#ff002c	1.0	Copy size=3000	4192					52540
3	1178652	1178657	#ff002c	1.0	Copy size=3000	4206					52541
3	1179157	1179162	#ff002c	1.0	Copy size=3000	4206					52543
3	1184940	1184945	#ff002c	1.0	Copy size=3000	4220					822151
3	1185524	1185527	#ff002c	1.0	Copy size=3000	4220					52544
3	1191765	1191771	#ff002c	1.0	Copy size=3000	4234					822152
3	1192427	1192431	#ff002c	1.0	Copy size=3000	4234					52546
3	1198002	1198007	#ff002c	1.0	Copy size=3000	4248					52547
3	1198468	1198472	#ff002c	1.0	Copy size=3000	4248					885484
3	1214310	1214316	#ff002c	1.0	Copy size=3000	4374					822153
3	1214805	1214811	#ff002c	1.0	Copy size=3000	4374					52549
3	1220478	1220484	#ff002c	1.0	Copy size=3000	4388					822154
3	1221002	1221006	#ff002c	1.0	Copy size=3000	4388					52551
3	1226743	1226748	#ff002c	1.0	Copy size=3000	4402					145238
3	1227234	1227238	#ff002c	1.0	Copy size=3000	4402					885485
3	1233823	1233828	#ff002c	1.0	Copy size=3000	4416					52552
3	1234344	1234350	#ff002c	1.0	Copy size=3000	4416					754581
3	1239877	1239882	#ff002c	1.0	Copy size=3000	4430					822155
3	1240397	1240401	#ff002c	1.0	Copy size=3000	4430					903507
3	1246061	1246066	#ff002c	1.0	Copy size=3000	4444					754582
3	1246556	1246561	#ff002c	1.0	Copy size=3000	4444					754583
3	1252186	1252191	#ff002c	1.0	Copy size=3000	4458					754584
3	1252720	1252725	#ff002c	1.0	Copy size=3000	4458					903508
3	1258567	1258572	#ff002c	1.0	Copy size=3000	4472					52557
3	1259309	1259314	#ff002c	1.0	Copy size=3000	4472					52558
3	1275417	1275422	#ff002c	1.0	Copy size=3000	4598					52559
3	1275946	1275952	#ff002c	1.0	Copy size=3000	4598					52560
3	1281613	1281618	#ff002c	1.0	Copy size=3000	4612					822156
3	1282125	1282129	#ff002c	1.0	Copy size=3000	4612					145240
3	1287634	1287639	#ff002c	1.0	Copy size=3000	4626					903509
3	1288136	1288141	#ff002c	1.0	Copy size=3000	4626					52562
3	1293698	1293703	#ff002c	1.0	Copy size=3000	4640					52563
3	1294204	1294209	#ff002c	1.0	Copy size=3000	4640					903510
3	1299876	1299881	#ff002c	1.0	Copy size=3000	4654					52564
3	1300388	1300393	#ff002c	1.0	Copy size=3000	4654					52566
3	1305875	1305880	#ff002c	1.0	Copy size=3000	4668					52567
3	1306364	1306368	#ff002c	1.0	Copy size=3000	4668					52569
3	1312069	1312074	#ff002c	1.0	Copy size=3000	4682					52570
3	1312549	1312554	#ff002c	1.0	Copy size=3000	4682					52572
3	1318934	1318940	#ff002c	1.0	Copy size=3000	4696					52573
3	1319439	1319443	#ff002c	1.0	Copy size=3000	4696					754588
3	1334985	1334990	#ff002c	1.0	Copy size=3000	4822					52574
3	1335465	1335470	#ff002c	1.0	Copy size=3000	4822					52575
3	1342897	1342902	#ff002c	1.0	Copy size=3000	4836					52577
3	1343469	1343474	#ff002c	1.0	Copy size=3000	4836					52579
3	1352676	1352687	#ff002c	1.0	Copy size=3000	4850					52580
3	1353203	1353209	#ff002c	1.0	Copy size=3000	4850					52582
3	1359156	1359162	#ff002c	1.0	Copy size=3000	4864					52583
3	1359666	1359671	#ff002c	1.0	Copy size=3000	4864					52584
3	1365369	1365374	#ff002c	1.0	Copy size=3000	4878					52585
3	1365860	1365863	#ff002c	1.0	Copy size=3000	4878					885487
3	1372544	1372550	#ff002c	1.0	Copy size=3000	4892					52587
3	1373060	1373064	#ff002c	1.0	Copy size=3000	4892					52589
3	1378740	1378746	#ff002c	1.0	Copy size=3000	4906					822157
3	1379446	1379451	#ff002c	1.0	Copy size=3000	4906					52591
3	1385192	1385198	#ff002c	1.0	Copy size=3000	4920					52592
3	1385706	1385711	#ff002c	1.0	Copy size=3000	4920					822158
3	1401672	1401677	#ff002c	1.0	Copy size=3000	5046					145242
3	1402225	1402231	#ff002c	1.0	Copy size=3000	5046					779913
3	1407872	1407877	#ff002c	1.0	Copy size=3000	5060					822159
3	1408390	1408393	#ff002c	1.0	Copy size=3000	5060					52595
3	1414938	1414944	#ff002c	1.0	Copy size=3000	5074					52596
3	1415458	1415463	#ff002c	1.0	Copy size=3000	5074					822160
3	1421131	1421136	#ff002c	1.0	Copy size=3000	5088					822161
3	1421624	1421629	#ff002c	1.0	Copy size=3000	5088					52599
3	1427161	1427167	#ff002c	1.0	Copy size=3000	5102					822162
3	1427669	1427674	#ff002c	1.0	Copy size=3000	5102					52601
3	1433262	1433268	#ff002c	1.0	Copy size=3000	5116					52602
3	1433803	1433809	#ff002c	1.0	Copy size=3000	5116					145243
3	1439395	1439400	#ff002c	1.0	Copy size=3000	5130					822163
3	1439903	1439908	#ff002c	1.0	Copy size=3000	5130					52605
3	1445622	1445628	#ff002c	1.0	Copy size=3000	5144					822164
3	1446147	1446152	#ff002c	1.0	Copy size=3000	5144					52607
3	1462089	1462095	#ff002c	1.0	Copy size=3000	5270					822165
3	1462592	1462597	#ff002c	1.0	Copy size=3000	5270					52609
3	1468352	1468358	#ff002c	1.0	Copy size=3000	5284					822166
3	1468871	1468877	#ff002c	1.0	Copy size=3000	5284					779914
3	1474466	1474472	#ff002c	1.0	Copy size=3000	5298					822167
3	1474993	1474998	#ff002c	1.0	Copy size=3000	5298					52612
3	1480514	1480520	#ff002c	1.0	Copy size=3000	5312					822168
3	1481018	1481024	#ff002c	1.0	Copy size=3000	5312					52614
3	1486533	1486538	#ff002c	1.0	Copy size=3000	5326					822169
3	1487080	1487086	#ff002c	1.0	Copy size=3000	5326					822170
3	1492754	1492760	#ff002c	1.0	Copy size=3000	5340					822171
3	1493262	1493267	#ff002c	1.0	Copy size=3000	5340					885488
3	1498987	1498993	#ff002c	1.0	Copy size=3000	5354					822172
3	1499580	1499584	#ff002c	1.0	Copy size=3000	5354					885489
3	1505710	1505715	#ff002c	1.0	Copy size=3000	5368					52616
3	1506233	1506238	#ff002c	1.0	Copy size=3000	5368					790336
3	1520222	1520228	#ff002c	1.0	Copy size=3000	5494					52618
3	1520747	1520752	#ff002c	1.0	Copy size=3000	5494					754594
3	1526381	1526386	#ff002c	1.0	Copy size=3000	5508					822174
3	1526911	1526916	#ff002c	1.0	Copy size=3000	5508					822175
3	1532755	1532760	#ff002c	1.0	Copy size=3000	5522					822176
3	1533300	1533305	#ff002c	1.0	Copy size=3000	5522					145245
3	1538956	1538961	#ff002c	1.0	Copy size=3000	5536					52620
3	1539459	1539463	#ff002c	1.0	Copy size=3000	5536					903511
3	1546047	1546053	#ff002c	1.0	Copy size=3000	5550					822177
3	1546529	1546534	#ff002c	1.0	Copy size=3000	5550					885490
3	1552275	1552280	#ff002c	1.0	Copy size=3000	5564					822178
3	1552782	1552787	#ff002c	1.0	Copy size=3000	5564					52621
3	1558503	1558508	#ff002c	1.0	Copy size=3000	5578					52623
3	1559189	1559194	#ff002c	1.0	Copy size=3000	5578					822179
3	1565089	1565094	#ff002c	1.0	Copy size=3000	5592					52624
3	1565571	1565576	#ff002c	1.0	Copy size=3000	5592					52626
3	1580125	1580131	#ff002c	1.0	Copy size=3000	5718					52627
3	1580608	1580613	#ff002c	1.0	Copy size=3000	5718					52629
3	1586667	1586672	#ff002c	1.0	Copy size=3000	5732					52631
3	1587202	1587207	#ff002c	1.0	Copy size=3000	5732					822180
3	1593108	1593131	#ff002c	1.0	Copy size=3000	5746					304538
3	1593655	1593661	#ff002c	1.0	Copy size=3000	5746					52633
3	1599346	1599352	#ff002c	1.0	Copy size=3000	5760					822181
3	1599874	1599879	#ff002c	1.0	Copy size=3000	5760					822182
3	1605690	1605695	#ff002c	1.0	Copy size=3000	5774					822183
3	1606242	1606247	#ff002c	1.0	Copy size=3000	5774					822184
3	1611977	1612009	#ff002c	1.0	Copy size=3000	5788					304539
3	1612500	1612505	#ff002c	1.0	Copy size=3000	5788					754604
3	1618558	1618564	#ff002c	1.0	Copy size=3000	5802					52634
3	1619083	1619087	#ff002c	1.0	Copy size=3000	5802					822185
3	1624949	1624954	#ff002c	1.0	Copy size=3000	5816					822186
3	1625485	1625491	#ff002c	1.0	Copy size=3000	5816					754607
3	1639801	1639807	#ff002c	1.0	Copy size=3000	5942					822187
3	1640363	1640369	#ff002c	1.0	Copy size=3000	5942					754609
3	1646089	1646094	#ff002c	1.0	Copy size=3000	5956					52635
3	1646624	1646630	#ff002c	1.0	Copy size=3000	5956					885491
3	1652595	1652601	#ff002c	1.0	Copy size=3000	5970					822188
3	1653097	1653103	#ff002c	1.0	Copy size=3000	5970					145246
