time	count
71627.00	0.12
71628.00	0.00
71663.00	0.12
71665.00	0.00
71704.00	0.12
71705.00	0.00
72423.00	0.12
72424.00	0.00
72460.00	0.12
72465.00	0.00
72501.00	0.12
72502.00	0.00
72534.00	0.12
72535.00	0.00
72572.00	0.12
72574.00	0.00
72607.00	0.12
72608.00	0.00
72647.00	0.12
72652.00	0.00
72706.00	0.12
72707.00	0.00
72777.00	0.12
72778.00	0.00
72814.00	0.12
72815.00	0.00
72853.00	0.12
72854.00	0.00
72887.00	0.12
72888.00	0.00
72925.00	0.12
72930.00	0.00
72960.00	0.12
72961.00	0.00
73002.00	0.12
73003.00	0.00
73041.00	0.12
73042.00	0.00
73086.00	0.12
73087.00	0.00
73125.00	0.12
73130.00	0.00
73170.00	0.12
73171.00	0.00
73208.00	0.12
73210.00	0.00
73250.00	0.12
73251.00	0.00
73290.00	0.12
73291.00	0.00
73342.00	0.12
73347.00	0.00
73381.00	0.12
73382.00	0.00
73416.00	0.12
73417.00	0.00
73453.00	0.12
73454.00	0.00
73498.00	0.12
73499.00	0.00
73535.00	0.12
73536.00	0.00
73582.00	0.12
73583.00	0.00
73619.00	0.12
73620.00	0.00
73669.00	0.12
73675.00	0.00
73707.00	0.12
73708.00	0.00
73757.00	0.12
73758.00	0.00
73807.00	0.12
73808.00	0.00
73849.00	0.12
73850.00	0.00
73882.00	0.12
73883.00	0.00
73924.00	0.12
73925.00	0.00
73949.00	0.12
73955.00	0.00
74109.00	0.12
74123.00	0.25
74125.00	0.12
74164.00	0.00
74186.00	0.12
74187.00	0.00
74267.00	0.12
74288.00	0.25
74289.00	0.12
74335.00	0.00
74359.00	0.12
74361.00	0.00
74443.00	0.12
74467.00	0.25
74474.00	0.12
74503.00	0.00
74527.00	0.12
74529.00	0.00
74626.00	0.12
74647.00	0.25
74654.00	0.12
74687.00	0.00
74708.00	0.12
74715.00	0.00
74816.00	0.12
74837.00	0.25
74838.00	0.12
74877.00	0.00
74913.00	0.12
74915.00	0.00
74994.00	0.12
75013.00	0.25
75014.00	0.12
75055.00	0.00
75077.00	0.12
75078.00	0.00
75171.00	0.12
75190.00	0.25
75191.00	0.12
75230.00	0.00
75251.00	0.12
75252.00	0.00
75340.00	0.12
75359.00	0.25
75361.00	0.12
75400.00	0.00
75422.00	0.12
75424.00	0.00
75507.00	0.12
75527.00	0.25
75528.00	0.12
75567.00	0.00
75589.00	0.12
75592.00	0.00
75670.00	0.12
75690.00	0.25
75695.00	0.12
75730.00	0.00
75757.00	0.12
75759.00	0.00
75840.00	0.12
75861.00	0.25
75862.00	0.12
75901.00	0.00
75922.00	0.12
75923.00	0.00
76013.00	0.12
76033.00	0.25
76034.00	0.12
76072.00	0.00
76092.00	0.12
76100.00	0.00
76185.00	0.12
76205.00	0.25
76206.00	0.12
76245.00	0.00
76273.00	0.12
76280.00	0.00
76354.00	0.12
76374.00	0.25
76376.00	0.12
76414.00	0.00
76444.00	0.12
76446.00	0.00
76525.00	0.12
76544.00	0.25
76545.00	0.12
76586.00	0.00
76607.00	0.12
76608.00	0.00
76698.00	0.12
76717.00	0.25
76721.00	0.12
76764.00	0.00
76786.00	0.12
76787.00	0.00
76880.00	0.12
76899.00	0.25
76900.00	0.12
76941.00	0.00
76962.00	0.12
76963.00	0.00
77053.00	0.12
77070.00	0.25
77072.00	0.12
77113.00	0.00
77136.00	0.12
77138.00	0.00
77226.00	0.12
77250.00	0.25
77251.00	0.12
77285.00	0.00
77308.00	0.12
77309.00	0.00
77408.00	0.12
77420.00	0.25
77428.00	0.12
77454.00	0.00
77475.00	0.12
77478.00	0.00
77566.00	0.12
77588.00	0.25
77589.00	0.12
77630.00	0.00
77653.00	0.12
77654.00	0.00
77739.00	0.12
77763.00	0.25
77764.00	0.12
77805.00	0.00
77852.00	0.12
77854.00	0.00
77926.00	0.12
77946.00	0.25
77949.00	0.12
77988.00	0.00
78012.00	0.12
78013.00	0.00
78100.00	0.12
78126.00	0.25
78127.00	0.12
78159.00	0.00
78183.00	0.12
78184.00	0.00
78275.00	0.12
78286.00	0.25
78288.00	0.12
78318.00	0.00
78344.00	0.12
78346.00	0.00
78430.00	0.12
78451.00	0.25
78452.00	0.12
78493.00	0.00
78517.00	0.12
78521.00	0.00
78600.00	0.12
78619.00	0.25
78620.00	0.12
78659.00	0.00
78681.00	0.12
78682.00	0.00
78777.00	0.12
78794.00	0.25
78799.00	0.12
78837.00	0.00
78859.00	0.12
78860.00	0.00
78952.00	0.12
78974.00	0.25
78975.00	0.12
79012.00	0.00
79046.00	0.12
79048.00	0.00
79133.00	0.12
79145.00	0.25
79151.00	0.12
79177.00	0.00
79198.00	0.12
79201.00	0.00
79296.00	0.12
79319.00	0.25
79320.00	0.12
79366.00	0.00
79391.00	0.12
79392.00	0.00
79473.00	0.12
79492.00	0.25
79493.00	0.12
79534.00	0.00
79559.00	0.12
79560.00	0.00
79648.00	0.12
79666.00	0.25
79675.00	0.12
79709.00	0.00
79732.00	0.12
79733.00	0.00
79841.00	0.12
79865.00	0.25
79867.00	0.12
79902.00	0.00
79925.00	0.12
79930.00	0.00
80017.00	0.12
80028.00	0.25
80031.00	0.12
80059.00	0.00
80080.00	0.12
80082.00	0.00
80178.00	0.12
80199.00	0.25
80201.00	0.12
80246.00	0.00
80267.00	0.12
80268.00	0.00
80348.00	0.12
80367.00	0.25
80369.00	0.12
80409.00	0.00
80442.00	0.12
80445.00	0.00
80522.00	0.12
80545.00	0.25
80554.00	0.12
80584.00	0.00
80607.00	0.12
80608.00	0.00
80702.00	0.12
80714.00	0.25
80727.00	0.12
80745.00	0.00
80777.00	0.12
80780.00	0.00
80872.00	0.12
80884.00	0.25
80886.00	0.12
80949.00	0.00
80973.00	0.12
80975.00	0.00
81033.00	0.12
81059.00	0.25
81062.00	0.12
81092.00	0.00
81112.00	0.12
81114.00	0.00
81212.00	0.12
81221.00	0.25
81222.00	0.12
81286.00	0.00
81310.00	0.12
81312.00	0.00
81373.00	0.12
81400.00	0.25
81411.00	0.12
81422.00	0.00
81446.00	0.12
81448.00	0.00
81551.00	0.12
81563.00	0.25
81564.00	0.12
81593.00	0.00
81613.00	0.12
81615.00	0.00
81705.00	0.12
81719.00	0.25
81724.00	0.12
81784.00	0.00
81821.00	0.12
81823.00	0.00
81882.00	0.12
81903.00	0.25
81904.00	0.12
81939.00	0.00
81965.00	0.12
81967.00	0.00
82050.00	0.12
82068.00	0.25
82070.00	0.12
82104.00	0.00
82125.00	0.12
82126.00	0.00
82520.00	0.12
82539.00	0.25
82545.00	0.12
82573.00	0.00
82593.00	0.12
82594.00	0.00
82693.00	0.12
82709.00	0.25
82716.00	0.12
82746.00	0.00
82771.00	0.12
82772.00	0.00
82871.00	0.12
82895.00	0.25
82902.00	0.12
82926.00	0.00
82947.00	0.12
82949.00	0.00
83047.00	0.12
83058.00	0.25
83060.00	0.12
83091.00	0.00
83111.00	0.12
83114.00	0.00
83206.00	0.12
83223.00	0.25
83224.00	0.12
83263.00	0.00
83302.00	0.12
83305.00	0.00
83387.00	0.12
83405.00	0.25
83406.00	0.12
83442.00	0.00
83466.00	0.12
83468.00	0.00
83559.00	0.12
83586.00	0.25
83587.00	0.12
83613.00	0.00
83634.00	0.12
83635.00	0.00
83737.00	0.12
83747.00	0.25
83749.00	0.12
83785.00	0.00
83805.00	0.12
83806.00	0.00
83901.00	0.12
83919.00	0.25
83921.00	0.12
83958.00	0.00
83977.00	0.12
83979.00	0.00
84072.00	0.12
84090.00	0.25
84091.00	0.12
84125.00	0.00
84145.00	0.12
84149.00	0.00
84249.00	0.12
84266.00	0.25
84267.00	0.12
84303.00	0.00
84324.00	0.12
84325.00	0.00
84418.00	0.12
84443.00	0.25
84445.00	0.12
84473.00	0.00
84493.00	0.12
84498.00	0.00
84593.00	0.12
84604.00	0.25
84606.00	0.12
84636.00	0.00
84661.00	0.12
84663.00	0.00
84750.00	0.12
84812.00	0.00
84818.00	0.12
84819.00	0.00
84834.00	0.12
84836.00	0.00
85057.00	0.12
85072.00	0.25
85073.00	0.12
85101.00	0.00
85123.00	0.12
85125.00	0.00
85193.00	0.12
85201.00	0.25
85203.00	0.12
85251.00	0.00
85273.00	0.12
85274.00	0.00
85330.00	0.12
85338.00	0.25
85339.00	0.12
85374.00	0.00
85393.00	0.12
85395.00	0.00
85453.00	0.12
85462.00	0.25
85464.00	0.12
85509.00	0.00
85530.00	0.12
85531.00	0.00
85585.00	0.12
85603.00	0.25
85605.00	0.12
85627.00	0.00
85653.00	0.12
85655.00	0.00
85725.00	0.12
85737.00	0.25
85738.00	0.12
85789.00	0.00
85813.00	0.12
85815.00	0.00
85873.00	0.12
85892.00	0.25
85893.00	0.12
85929.00	0.00
85949.00	0.12
85958.00	0.00
86011.00	0.12
86018.00	0.25
86020.00	0.12
86065.00	0.00
86084.00	0.12
86085.00	0.00
86138.00	0.12
86142.00	0.25
86143.00	0.12
86193.00	0.00
86221.00	0.12
86222.00	0.00
86272.00	0.12
86281.00	0.25
86283.00	0.12
86326.00	0.00
86351.00	0.12
86352.00	0.00
86405.00	0.12
86412.00	0.25
86422.00	0.12
86447.00	0.00
86467.00	0.12
86469.00	0.00
86534.00	0.12
86542.00	0.25
86543.00	0.12
86573.00	0.00
86591.00	0.12
86592.00	0.00
86656.00	0.12
86666.00	0.25
86670.00	0.12
86714.00	0.00
86735.00	0.12
86737.00	0.00
86794.00	0.12
86802.00	0.25
86809.00	0.12
86846.00	0.00
86867.00	0.12
86868.00	0.00
86929.00	0.12
86940.00	0.25
86942.00	0.12
86983.00	0.00
87004.00	0.12
87006.00	0.00
87060.00	0.12
87078.00	0.25
87084.00	0.12
87113.00	0.00
87133.00	0.12
87135.00	0.00
87197.00	0.12
87206.00	0.25
87208.00	0.12
87241.00	0.00
87262.00	0.12
87264.00	0.00
87319.00	0.12
87328.00	0.25
87329.00	0.12
87393.00	0.00
87418.00	0.12
87420.00	0.00
87467.00	0.12
87477.00	0.25
87479.00	0.12
87522.00	0.00
87543.00	0.12
87550.00	0.00
87601.00	0.12
87618.00	0.25
87621.00	0.12
87655.00	0.00
87673.00	0.12
87675.00	0.00
87741.00	0.12
87748.00	0.25
87749.00	0.12
87780.00	0.25
87781.00	0.12
87784.00	0.00
87803.00	0.12
87805.00	0.00
87832.00	0.12
87834.00	0.00
87936.00	0.12
87937.00	0.00
87978.00	0.12
87990.00	0.00
88026.00	0.12
88027.00	0.00
88070.00	0.12
88072.00	0.00
88103.00	0.12
88104.00	0.00
88138.00	0.12
88140.00	0.00
88172.00	0.12
88174.00	0.00
88206.00	0.12
88208.00	0.00
88237.00	0.12
88240.00	0.00
88279.00	0.12
88281.00	0.00
88317.00	0.12
88324.00	0.00
88350.00	0.12
88351.00	0.00
88381.00	0.12
88383.00	0.00
88415.00	0.12
88416.00	0.00
88457.00	0.12
88459.00	0.00
88494.00	0.12
88496.00	0.00
88532.00	0.12
88533.00	0.00
88559.00	0.12
88565.00	0.00
88574.00	0.12
88575.00	0.00
88596.00	0.12
88597.00	0.00
88611.00	0.12
88613.00	0.00
88719.00	0.12
88720.00	0.00
88748.00	0.12
88749.00	0.00
88776.00	0.12
88778.00	0.00
88786.00	0.12
88787.00	0.00
88811.00	0.12
88812.00	0.00
88820.00	0.12
88822.00	0.00
88838.00	0.12
88839.00	0.00
88855.00	0.12
88856.00	0.00
88870.00	0.12
88872.00	0.00
88880.00	0.12
88881.00	0.00
88897.00	0.12
88899.00	0.00
88920.00	0.12
88921.00	0.00
88931.00	0.12
88936.00	0.00
88955.00	0.12
88961.00	0.00
88966.00	0.12
88967.00	0.00
88983.00	0.12
88984.00	0.00
89002.00	0.12
89003.00	0.00
89013.00	0.12
89014.00	0.00
89022.00	0.12
89023.00	0.00
89036.00	0.12
89037.00	0.00
89057.00	0.12
89058.00	0.00
89069.00	0.12
89074.00	0.00
89076.00	0.12
89077.00	0.00
89102.00	0.12
89103.00	0.00
89111.00	0.12
89113.00	0.00
89127.00	0.12
89128.00	0.00
89136.00	0.12
89138.00	0.00
89150.00	0.12
89151.00	0.00
89164.00	0.12
89173.00	0.00
89175.00	0.12
89176.00	0.00
89193.00	0.12
89194.00	0.00
89214.00	0.12
89215.00	0.00
89240.00	0.12
89241.00	0.00
89253.00	0.12
89255.00	0.00
89272.00	0.12
89278.00	0.00
89282.00	0.12
89283.00	0.00
89304.00	0.12
89305.00	0.00
89313.00	0.12
89320.00	0.00
89338.00	0.12
89345.00	0.00
89353.00	0.12
89354.00	0.00
89374.00	0.12
89376.00	0.00
89391.00	0.12
89392.00	0.00
89401.00	0.12
89402.00	0.00
89425.00	0.12
89426.00	0.00
89435.00	0.12
89436.00	0.00
89450.00	0.12
89451.00	0.00
89461.00	0.12
89462.00	0.00
89476.00	0.12
89477.00	0.00
89485.00	0.12
89486.00	0.00
89501.00	0.12
89502.00	0.00
89536.00	0.12
89537.00	0.00
89769.00	0.12
89770.00	0.00
89782.00	0.00
89809.00	0.12
89810.00	0.00
89817.00	0.12
89818.00	0.00
89832.00	0.12
89833.00	0.00
89847.00	0.00
89858.00	0.12
89859.00	0.00
89866.00	0.12
89867.00	0.00
89880.00	0.12
89881.00	0.00
89888.00	0.12
89889.00	0.00
89897.00	0.12
89898.00	0.00
89908.00	0.12
89909.00	0.00
89918.00	0.12
89919.00	0.00
89926.00	0.12
89927.00	0.00
89937.00	0.12
89938.00	0.00
89945.00	0.00
89960.00	0.00
89967.00	0.12
89968.00	0.00
89978.00	0.12
89979.00	0.00
89993.00	0.12
89994.00	0.00
90002.00	0.12
90003.00	0.00
90015.00	0.12
90016.00	0.00
90025.00	0.00
90034.00	0.00
90045.00	0.12
90046.00	0.00
90059.00	0.12
90060.00	0.00
90073.00	0.00
90079.00	0.12
90080.00	0.00
90087.00	0.12
90088.00	0.00
90112.00	0.12
90113.00	0.00
90123.00	0.12
90124.00	0.00
90134.00	0.12
90135.00	0.00
90142.00	0.00
90154.00	0.12
90155.00	0.00
90168.00	0.00
90173.00	0.12
90174.00	0.00
90185.00	0.00
90196.00	0.12
90197.00	0.00
90213.00	0.12
90214.00	0.00
90221.00	0.12
90222.00	0.00
90235.00	0.12
90236.00	0.00
90243.00	0.12
90244.00	0.00
90259.00	0.12
90260.00	0.00
90269.00	0.12
90270.00	0.00
90283.00	0.00
90287.00	0.12
90288.00	0.00
90297.00	0.00
90313.00	0.12
90314.00	0.00
90317.00	0.00
90334.00	0.12
90335.00	0.00
90342.00	0.12
90343.00	0.00
90351.00	0.12
90352.00	0.00
90364.00	0.12
90365.00	0.00
90373.00	0.12
90374.00	0.00
90386.00	0.12
90387.00	0.00
90391.00	0.00
90401.00	0.12
90402.00	0.00
90410.00	0.00
90422.00	0.00
90427.00	0.00
90434.00	0.12
90435.00	0.00
90447.00	0.12
90448.00	0.00
90451.00	0.00
90457.00	0.12
90458.00	0.00
90468.00	0.12
90469.00	0.00
90480.00	0.12
90481.00	0.00
90486.00	0.12
90487.00	0.00
90502.00	0.12
90503.00	0.00
90510.00	0.12
90511.00	0.00
90521.00	0.00
90533.00	0.12
90534.00	0.00
90541.00	0.12
90542.00	0.00
90558.00	0.00
90563.00	0.12
90564.00	0.00
90570.00	0.12
90571.00	0.00
90582.00	0.12
90583.00	0.00
90590.00	0.12
90591.00	0.00
90609.00	0.00
90618.00	0.12
90619.00	0.00
90625.00	0.12
90626.00	0.00
90633.00	0.12
90634.00	0.00
90644.00	0.12
90645.00	0.00
90892.00	0.12
90893.00	0.00
90923.00	0.12
90929.00	0.00
90954.00	0.12
90956.00	0.00
91022.00	0.12
91023.00	0.00
91061.00	0.12
91063.00	0.00
91104.00	0.12
91105.00	0.00
91140.00	0.12
91143.00	0.00
91172.00	0.12
91177.00	0.00
91206.00	0.12
91208.00	0.00
91240.00	0.12
91241.00	0.00
91276.00	0.12
91278.00	0.00
91309.00	0.12
91311.00	0.00
91342.00	0.12
91343.00	0.00
91382.00	0.12
91383.00	0.00
91415.00	0.12
91422.00	0.00
91450.00	0.12
91452.00	0.00
91483.00	0.12
91484.00	0.00
91512.00	0.12
91513.00	0.00
91547.00	0.12
91548.00	0.00
91581.00	0.12
91583.00	0.00
91664.00	0.12
91684.00	0.25
91685.00	0.12
91695.00	0.00
91757.00	0.12
91758.00	0.00
91820.00	0.12
91829.00	0.00
91893.00	0.12
91894.00	0.00
91933.00	0.12
91935.00	0.00
91967.00	0.12
91969.00	0.00
92000.00	0.12
92001.00	0.00
92043.00	0.12
92044.00	0.00
92077.00	0.12
92084.00	0.00
92110.00	0.12
92112.00	0.00
92141.00	0.12
92142.00	0.00
92182.00	0.12
92184.00	0.00
92217.00	0.12
92218.00	0.00
92251.00	0.12
92252.00	0.00
92289.00	0.12
92291.00	0.00
92328.00	0.12
92329.00	0.00
92365.00	0.12
92377.00	0.00
92406.00	0.12
92408.00	0.00
92441.00	0.12
92442.00	0.00
92474.00	0.12
92476.00	0.00
92485.00	0.12
92489.00	0.00
92609.00	0.12
92629.00	0.25
92631.00	0.12
92636.00	0.00
92695.00	0.12
92697.00	0.00
92730.00	0.12
92731.00	0.00
92811.00	0.12
92819.00	0.00
92851.00	0.12
92852.00	0.00
92888.00	0.12
92890.00	0.00
92982.00	0.12
92984.00	0.00
93021.00	0.12
93022.00	0.00
93056.00	0.12
93057.00	0.00
93089.00	0.12
93091.00	0.00
93128.00	0.12
93129.00	0.00
93170.00	0.12
93172.00	0.00
93213.00	0.12
93216.00	0.00
93254.00	0.12
93260.00	0.00
93288.00	0.12
93289.00	0.00
93320.00	0.12
93321.00	0.00
93360.00	0.12
93362.00	0.00
93395.00	0.12
93397.00	0.00
93429.00	0.12
93431.00	0.00
93467.00	0.12
93468.00	0.00
93481.00	0.12
93482.00	0.00
93556.00	0.12
93574.00	0.25
93581.00	0.12
93583.00	0.00
93647.00	0.12
93649.00	0.00
93702.00	0.12
93704.00	0.00
93742.00	0.12
93744.00	0.00
93779.00	0.12
93780.00	0.00
93814.00	0.12
93816.00	0.00
93845.00	0.12
93847.00	0.00
93881.00	0.12
93883.00	0.00
93915.00	0.12
93918.00	0.00
93947.00	0.12
93955.00	0.00
93978.00	0.12
93979.00	0.00
94010.00	0.12
94011.00	0.00
94051.00	0.12
94053.00	0.00
94092.00	0.12
94094.00	0.00
94126.00	0.12
94128.00	0.00
94158.00	0.12
94160.00	0.00
94187.00	0.12
94189.00	0.00
94222.00	0.12
94225.00	0.00
94265.00	0.12
94272.00	0.00
94339.00	0.12
94340.00	0.00
94369.00	0.12
94370.00	0.00
94398.00	0.12
94399.00	0.00
94424.00	0.12
94425.00	0.00
94461.00	0.12
94463.00	0.00
94500.00	0.12
94506.00	0.00
94591.00	0.12
94599.00	0.25
94605.00	0.12
94662.00	0.00
94683.00	0.12
94684.00	0.00
94742.00	0.12
94745.00	0.00
94756.00	0.12
94775.00	0.00
94787.00	0.12
94789.00	0.00
94834.00	0.12
94835.00	0.00
94862.00	0.12
94863.00	0.00
94890.00	0.12
94891.00	0.00
94959.00	0.12
94966.00	0.25
94968.00	0.12
95031.00	0.00
95060.00	0.12
95066.00	0.00
95107.00	0.12
95109.00	0.00
95117.00	0.12
95133.00	0.00
95146.00	0.12
95147.00	0.00
95203.00	0.12
95204.00	0.00
95236.00	0.12
95237.00	0.00
95262.00	0.12
95263.00	0.00
95291.00	0.12
95292.00	0.00
95358.00	0.12
95366.00	0.25
95368.00	0.12
95409.00	0.00
95439.00	0.12
95441.00	0.00
95490.00	0.12
95492.00	0.00
95503.00	0.12
95519.00	0.00
95533.00	0.12
95535.00	0.00
95580.00	0.12
95581.00	0.00
95607.00	0.12
95608.00	0.00
95636.00	0.12
95637.00	0.00
95705.00	0.12
95714.00	0.25
95715.00	0.12
95769.00	0.00
95800.00	0.12
95802.00	0.00
95849.00	0.12
95851.00	0.00
95863.00	0.12
95879.00	0.00
95890.00	0.12
95892.00	0.00
95946.00	0.12
95947.00	0.00
95981.00	0.12
95982.00	0.00
96007.00	0.12
96008.00	0.00
96036.00	0.12
96037.00	0.00
96105.00	0.12
96119.00	0.25
96125.00	0.12
96154.00	0.00
96185.00	0.12
96187.00	0.00
96241.00	0.12
96243.00	0.00
96253.00	0.12
96269.00	0.00
96282.00	0.12
96284.00	0.00
96329.00	0.12
96330.00	0.00
96356.00	0.12
96358.00	0.00
96386.00	0.12
96387.00	0.00
96455.00	0.12
96462.00	0.25
96463.00	0.12
96512.00	0.00
96533.00	0.12
96534.00	0.00
96593.00	0.12
96595.00	0.00
96602.00	0.12
96617.00	0.00
96632.00	0.12
96633.00	0.00
96671.00	0.12
96681.00	0.00
96691.00	0.12
96697.00	0.00
96718.00	0.12
96719.00	0.00
96746.00	0.12
96747.00	0.00
96778.00	0.12
96779.00	0.00
96823.00	0.12
96829.00	0.25
96830.00	0.12
96838.00	0.00
96858.00	0.12
96859.00	0.00
96909.00	0.12
96911.00	0.00
96922.00	0.12
96949.00	0.25
96951.00	0.12
96973.00	0.00
97022.00	0.12
97031.00	0.00
97046.00	0.12
97047.00	0.00
97070.00	0.12
97071.00	0.00
97098.00	0.12
97100.00	0.00
97120.00	0.12
97121.00	0.00
97158.00	0.12
97166.00	0.25
97168.00	0.12
97172.00	0.00
97192.00	0.12
97194.00	0.00
97235.00	0.12
97237.00	0.00
97246.00	0.12
97264.00	0.00
97272.00	0.12
97273.00	0.00
97312.00	0.12
97313.00	0.00
97336.00	0.12
97344.00	0.00
97357.00	0.12
97358.00	0.00
97386.00	0.12
97387.00	0.00
97408.00	0.12
97409.00	0.00
97451.00	0.12
97460.00	0.25
97462.00	0.12
97464.00	0.00
97484.00	0.12
97485.00	0.00
97519.00	0.12
97521.00	0.00
97531.00	0.12
97553.00	0.25
97554.00	0.12
97565.00	0.00
97603.00	0.12
97614.00	0.00
97681.00	0.12
97682.00	0.00
97706.00	0.12
97707.00	0.00
110546.00	0.12
110552.00	0.00
110582.00	0.12
110583.00	0.00
110863.00	0.12
110865.00	0.00
110924.00	0.12
110925.00	0.00
111111.00	0.12
111112.00	0.00
111132.00	0.12
111135.00	0.00
111170.00	0.12
111173.00	0.00
111181.00	0.12
111183.00	0.00
111197.00	0.12
111199.00	0.00
111208.00	0.12
111209.00	0.00
111227.00	0.12
111232.00	0.00
111258.00	0.12
111261.00	0.00
111275.00	0.12
111277.00	0.00
111311.00	0.12
111322.00	0.25
111323.00	0.12
111324.00	0.00
111368.00	0.12
111369.00	0.00
111381.00	0.12
111389.00	0.00
111398.00	0.12
111401.00	0.00
111426.00	0.12
111427.00	0.00
111439.00	0.12
111440.00	0.00
111462.00	0.12
111463.00	0.00
111472.00	0.12
111474.00	0.00
111484.00	0.12
111491.00	0.00
111501.00	0.12
111502.00	0.00
111512.00	0.12
111513.00	0.00
111533.00	0.12
111534.00	0.00
111551.00	0.12
111553.00	0.00
111584.00	0.12
111585.00	0.00
111601.00	0.12
111603.00	0.00
111620.00	0.12
111627.00	0.00
111634.00	0.12
111640.00	0.00
111653.00	0.12
111654.00	0.00
111672.00	0.12
111673.00	0.00
111683.00	0.12
111685.00	0.00
111702.00	0.12
111703.00	0.00
111714.00	0.12
111718.00	0.00
111727.00	0.12
111728.00	0.00
111745.00	0.12
111746.00	0.00
111766.00	0.12
111767.00	0.00
111779.00	0.12
111780.00	0.00
111819.00	0.12
111820.00	0.00
115069.00	0.12
115070.00	0.00
115870.00	0.12
115875.00	0.00
